metric,mean,std,min,max,pooled
AUC,0.6968880419598122,0.141734956889269,0.4333333333333333,0.8195488721804511,0.6300000000000001
PR_AUC,0.7510450375640844,0.15348851313045936,0.4837737314285302,0.9308798912057832,0.6963893851783103
Accuracy,0.579510344727736,0.047599097095348375,0.5,0.6363636363636364,0.5789473684210527
Bal_Accuracy,0.6057668793195108,0.0785209892477185,0.5083333333333333,0.7105263157894737,0.5659375
F1_Score,0.6361996779388084,0.0725178828178301,0.5217391304347826,0.7333333333333333,0.6417910447761194
Precision,0.6480971659919028,0.18811539699671614,0.46153846153846156,1.0,0.6142857142857143
Recall,0.7153216374269006,0.20660493456769785,0.42105263157894735,1.0,0.671875
