Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",ExtraTrees,0.625,0.6521739130434783,0.6166666666666667,0.7536614148378854,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.5,0.7738787878787878
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",KNN,0.5958333333333333,0.782608695652174,0.6875,0.7355555555555555,0.75,1.0,0.8571428571428571,0.375,0.7428181818181818
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",NaiveBayes,0.6666666666666667,0.5652173913043478,0.4625,0.7924017447930491,0.631578947368421,0.8,0.7058823529411765,0.125,0.4701269841269841
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",XGBoost,0.6666666666666666,0.6086956521739131,0.6125,0.7706275481198082,0.75,0.6,0.6666666666666666,0.625,0.7399682539682539
2,91,23,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P14', 'P16', 'P23', 'P27', 'P28', 'P33', 'P36', 'P4', 'P41', 'P48', 'P5']",LightGBM,0.6166666666666667,0.5217391304347826,0.5458333333333334,0.7508144469909176,0.7,0.4666666666666667,0.56,0.625,0.7314545454545455
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LogisticRegression,0.7037037037037036,0.6190476190476191,0.625,0.7157647907647908,0.5454545454545454,0.6666666666666666,0.6,0.5833333333333334,0.662952380952381
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_RBF,0.5925925925925926,0.5238095238095238,0.5694444444444444,0.5778252611585946,0.47058823529411764,0.8888888888888888,0.6153846153846154,0.25,0.6511176470588236
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",SVM_Linear,0.6296296296296297,0.47619047619047616,0.5277777777777778,0.5468521731679626,0.4444444444444444,0.8888888888888888,0.5925925925925926,0.16666666666666666,0.7248571428571429
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",RandomForest,0.6481481481481481,0.7142857142857143,0.7361111111111112,0.5730790270005957,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.5833333333333334,0.6581904761904762
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",GradientBoosting,0.7962962962962963,0.6666666666666666,0.6944444444444444,0.7407407407407407,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.6772380952380952
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",ExtraTrees,0.6111111111111112,0.6666666666666666,0.6944444444444444,0.48832957166290497,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.5,0.6867619047619048
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",KNN,0.6296296296296295,0.6190476190476191,0.6527777777777778,0.5716524216524217,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.6925263157894737
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",NaiveBayes,0.4351851851851852,0.42857142857142855,0.4444444444444444,0.4014109347442681,0.38461538461538464,0.5555555555555556,0.45454545454545453,0.3333333333333333,0.607
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",XGBoost,0.6666666666666666,0.6190476190476191,0.6527777777777778,0.5919939628272961,0.5333333333333333,0.8888888888888888,0.6666666666666666,0.4166666666666667,0.7058095238095238
3,93,21,18,18,auto,auto,mrmr_then_elasticnet_no_corr,"['P15', 'P18', 'P20', 'P24', 'P34', 'P42', 'P45', 'P47', 'P7']",LightGBM,0.712962962962963,0.6190476190476191,0.6388888888888888,0.6512125220458553,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5,0.7677142857142857
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LogisticRegression,0.8270676691729323,0.5384615384615384,0.6842105263157895,0.9446354770325021,1.0,0.3684210526315789,0.5384615384615384,1.0,0.7399682539682539
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_RBF,0.7744360902255639,0.5769230769230769,0.7105263157894737,0.9204581383528752,1.0,0.42105263157894735,0.5925925925925926,1.0,0.6685396825396825
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",SVM_Linear,0.8496240601503758,0.5384615384615384,0.6842105263157895,0.9513188521369298,1.0,0.3684210526315789,0.5384615384615384,1.0,0.7390864197530864
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",RandomForest,0.8045112781954887,0.5769230769230769,0.7105263157894737,0.9293709101128107,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7002857142857143
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",GradientBoosting,0.81203007518797,0.5769230769230769,0.7105263157894737,0.9355916854267909,1.0,0.42105263157894735,0.5925925925925926,1.0,0.7099057239057239
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",ExtraTrees,0.7894736842105263,0.5384615384615384,0.6842105263157895,0.9161418053458137,1.0,0.3684210526315789,0.5384615384615384,1.0,0.7267407407407407
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",KNN,0.669172932330827,0.5384615384615384,0.5939849624060151,0.8611663546217323,0.8181818181818182,0.47368421052631576,0.6,0.7142857142857143,0.7042539682539684
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",NaiveBayes,0.6766917293233083,0.6153846153846154,0.556390977443609,0.8755880111368204,0.7647058823529411,0.6842105263157895,0.7222222222222222,0.42857142857142855,0.5954276094276094
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",XGBoost,0.8270676691729323,0.6538461538461539,0.763157894736842,0.944666805353304,1.0,0.5263157894736842,0.6896551724137931,1.0,0.7031717171717172
4,88,26,14,14,auto,auto,mrmr_then_elasticnet_no_corr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P30', 'P35', 'P50']",LightGBM,0.8421052631578948,0.6538461538461539,0.763157894736842,0.946487230325106,1.0,0.5263157894736842,0.6896551724137931,1.0,0.6324646464646464
