fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9999981132407849
0.019230769230769232,0.03125,0.8354029204995407
0.038461538461538464,0.03125,0.8296362983251478
0.038461538461538464,0.09375,0.7275532909615101
0.057692307692307696,0.09375,0.7151886249732066
0.057692307692307696,0.125,0.6796356230985071
0.07692307692307693,0.125,0.6761824007629128
0.07692307692307693,0.203125,0.6239692404102557
0.19230769230769232,0.203125,0.5997983635217616
0.19230769230769232,0.25,0.5950207249605023
0.21153846153846154,0.25,0.5910470187760627
0.21153846153846154,0.3125,0.5839428999810519
0.23076923076923078,0.3125,0.5831682165268272
0.23076923076923078,0.328125,0.582245628174116
0.25,0.328125,0.5814035178244172
0.25,0.34375,0.5801234876923127
0.2692307692307692,0.34375,0.5786877338743938
0.2692307692307692,0.40625,0.5688761321703552
0.28846153846153844,0.40625,0.5668323896498686
0.28846153846153844,0.421875,0.5665605649928627
0.3269230769230769,0.421875,0.5631971719000204
0.3269230769230769,0.453125,0.5532330429072773
0.34615384615384615,0.453125,0.5514094856323265
0.34615384615384615,0.5,0.5414400844520966
0.38461538461538464,0.5,0.5399190305729453
0.38461538461538464,0.546875,0.5339139084481195
0.40384615384615385,0.546875,0.5333914232031989
0.40384615384615385,0.5625,0.5321851086067172
0.4807692307692308,0.5625,0.5124840019372651
0.5,0.578125,0.5
0.5,0.59375,0.49492416718395854
0.5384615384615384,0.59375,0.4725258648864465
0.5384615384615384,0.609375,0.4695839981460093
0.5576923076923077,0.609375,0.4687589033396919
0.5576923076923077,0.625,0.4665229213240121
0.5961538461538461,0.625,0.45524939409681114
0.5961538461538461,0.6875,0.4533999560703582
0.6730769230769231,0.6875,0.452042321800166
0.6730769230769231,0.71875,0.45162514527041525
0.7115384615384616,0.71875,0.45071129195350196
0.7115384615384616,0.78125,0.4491071959829306
0.75,0.78125,0.4480539974422512
0.75,0.84375,0.44432366594740164
0.8269230769230769,0.84375,0.421814881344861
0.8269230769230769,0.875,0.41465028749078536
0.8461538461538461,0.875,0.39689225128156386
0.8461538461538461,0.90625,0.3927943005146495
0.8653846153846154,0.90625,0.39131194715783013
0.8653846153846154,0.921875,0.37411704617489905
0.8846153846153846,0.921875,0.3729037054156165
0.8846153846153846,0.9375,0.372833703450483
0.9038461538461539,0.9375,0.3720621185523355
0.9038461538461539,0.953125,0.36536528418401937
0.9230769230769231,0.953125,0.35777909138306624
0.9230769230769231,0.984375,0.33925408801109264
0.9423076923076923,0.984375,0.3323027768061129
0.9423076923076923,1.0,0.32133011608031636
1.0,1.0,0.194521596336248
