k,mean_score,std_score,fold_scores,metric,tuning_model
6,0.607457264957265,0.1627721370807446,"[0.47333333333333333, 0.8365384615384616, 0.5125000000000001]",auc,LogisticRegression
4,0.595519943019943,0.12274420137866503,"[0.46444444444444444, 0.7596153846153847, 0.5625]",auc,LogisticRegression
8,0.590576923076923,0.1722718455157326,"[0.43999999999999995, 0.8317307692307692, 0.5]",auc,LogisticRegression
12,0.541923076923077,0.10140373248813209,"[0.42000000000000004, 0.6682692307692308, 0.5375000000000001]",auc,LogisticRegression
10,0.5308475783475783,0.1020499194799283,"[0.40888888888888886, 0.658653846153846, 0.525]",auc,LogisticRegression
14,0.5305341880341881,0.12119126557002319,"[0.3733333333333333, 0.6682692307692308, 0.55]",auc,LogisticRegression
18,0.527051282051282,0.12447486669679445,"[0.36, 0.6586538461538461, 0.5625]",auc,LogisticRegression
16,0.5264316239316239,0.1291525498991222,"[0.35333333333333333, 0.6634615384615384, 0.5625]",auc,LogisticRegression
