fpr,tpr,threshold
0.0,0.0,inf
0.0,0.005128205128205128,0.9984551668167114
0.00641025641025641,0.005128205128205128,0.9973618388175964
0.00641025641025641,0.010256410256410256,0.9973369240760803
0.01282051282051282,0.010256410256410256,0.9972713589668274
0.01282051282051282,0.020512820512820513,0.9958490133285522
0.019230769230769232,0.020512820512820513,0.9952760934829712
0.019230769230769232,0.02564102564102564,0.9951056241989136
0.02564102564102564,0.02564102564102564,0.9949912428855896
0.02564102564102564,0.035897435897435895,0.9934006929397583
0.038461538461538464,0.035897435897435895,0.9932270646095276
0.038461538461538464,0.05641025641025641,0.989820122718811
0.04487179487179487,0.05641025641025641,0.9894803762435913
0.04487179487179487,0.10256410256410256,0.9833043813705444
0.05128205128205128,0.10256410256410256,0.9832472205162048
0.05128205128205128,0.1076923076923077,0.9829567670822144
0.057692307692307696,0.1076923076923077,0.9822790622711182
0.057692307692307696,0.1282051282051282,0.980703592300415
0.0641025641025641,0.1282051282051282,0.976804792881012
0.0641025641025641,0.16923076923076924,0.9688077569007874
0.07051282051282051,0.16923076923076924,0.9672181010246277
0.07051282051282051,0.1794871794871795,0.9640687704086304
0.07692307692307693,0.1794871794871795,0.9618833661079407
0.07692307692307693,0.18461538461538463,0.9612399935722351
0.08333333333333333,0.18461538461538463,0.9607676863670349
0.08333333333333333,0.18974358974358974,0.959709644317627
0.08974358974358974,0.18974358974358974,0.9586536884307861
0.08974358974358974,0.19487179487179487,0.9565380215644836
0.09615384615384616,0.19487179487179487,0.9540567398071289
0.09615384615384616,0.20512820512820512,0.9476719498634338
0.10256410256410256,0.20512820512820512,0.9474490880966187
0.10256410256410256,0.2153846153846154,0.9449672102928162
0.10897435897435898,0.2153846153846154,0.9440091848373413
0.10897435897435898,0.2205128205128205,0.9420403242111206
0.11538461538461539,0.2205128205128205,0.9419803023338318
0.11538461538461539,0.23076923076923078,0.9390774369239807
0.12179487179487179,0.23076923076923078,0.937961995601654
0.12179487179487179,0.2358974358974359,0.9363677501678467
0.1282051282051282,0.2358974358974359,0.9337048530578613
0.1282051282051282,0.2512820512820513,0.9302740097045898
0.14102564102564102,0.2512820512820513,0.9263419508934021
0.14102564102564102,0.26666666666666666,0.9246389269828796
0.16025641025641027,0.26666666666666666,0.9104281067848206
0.16025641025641027,0.28717948717948716,0.8983609676361084
0.16666666666666666,0.28717948717948716,0.896115779876709
0.16666666666666666,0.2923076923076923,0.8952144384384155
0.1794871794871795,0.2923076923076923,0.8914377093315125
0.1794871794871795,0.3230769230769231,0.8798528909683228
0.1858974358974359,0.3230769230769231,0.8757832050323486
0.1858974358974359,0.3384615384615385,0.8635979294776917
0.19230769230769232,0.3384615384615385,0.860882580280304
0.19230769230769232,0.358974358974359,0.8588387370109558
0.1987179487179487,0.358974358974359,0.8582969307899475
0.1987179487179487,0.36923076923076925,0.8566993474960327
0.20512820512820512,0.36923076923076925,0.8554735779762268
0.20512820512820512,0.37435897435897436,0.8535704612731934
0.21794871794871795,0.37435897435897436,0.8528343439102173
0.21794871794871795,0.39487179487179486,0.8398558497428894
0.22435897435897437,0.39487179487179486,0.8396226167678833
0.22435897435897437,0.41025641025641024,0.8365450501441956
0.23076923076923078,0.41025641025641024,0.8363475799560547
0.23076923076923078,0.4153846153846154,0.8358300924301147
0.27564102564102566,0.4153846153846154,0.8066262602806091
0.27564102564102566,0.4461538461538462,0.800015389919281
0.28846153846153844,0.4461538461538462,0.7987891435623169
0.28846153846153844,0.4512820512820513,0.7982255220413208
0.3141025641025641,0.4512820512820513,0.7731559872627258
0.3141025641025641,0.4564102564102564,0.7720886468887329
0.3269230769230769,0.4564102564102564,0.7685563564300537
0.3269230769230769,0.4666666666666667,0.7456231117248535
0.3333333333333333,0.4666666666666667,0.7432699203491211
0.3333333333333333,0.47692307692307695,0.7349895238876343
0.3525641025641026,0.47692307692307695,0.7300527691841125
0.3525641025641026,0.48205128205128206,0.7291445136070251
0.36538461538461536,0.48205128205128206,0.7240411043167114
0.36538461538461536,0.49230769230769234,0.7225321531295776
0.3717948717948718,0.49230769230769234,0.7216355204582214
0.3717948717948718,0.5076923076923077,0.6981779932975769
0.3782051282051282,0.5076923076923077,0.697035014629364
0.3782051282051282,0.5230769230769231,0.6856513023376465
0.38461538461538464,0.5230769230769231,0.6831974387168884
0.38461538461538464,0.5282051282051282,0.6788452863693237
0.391025641025641,0.5282051282051282,0.670730710029602
0.391025641025641,0.5435897435897435,0.6449189782142639
