k,mean_score,std_score,fold_scores,metric,tuning_model
18,0.638322602437435,0.11947283644001407,"[0.49248120300751874, 0.7851239669421488, 0.6373626373626373]",auc,LogisticRegression
16,0.6316798565602394,0.12765273835115018,"[0.4661654135338346, 0.7768595041322315, 0.652014652014652]",auc,LogisticRegression
8,0.6219317630800885,0.17556991347545817,"[0.424812030075188, 0.8512396694214875, 0.5897435897435898]",auc,LogisticRegression
10,0.619187298613136,0.13853558180761505,"[0.46616541353383456, 0.8016528925619835, 0.5897435897435898]",auc,LogisticRegression
14,0.6158947379043073,0.1410400301980934,"[0.4398496240601504, 0.7851239669421487, 0.6227106227106227]",auc,LogisticRegression
12,0.6152369693039549,0.13696387557189244,"[0.4360902255639098, 0.768595041322314, 0.641025641025641]",auc,LogisticRegression
6,0.6005509641873278,0.15369565166985127,"[0.42857142857142855, 0.8016528925619835, 0.5714285714285714]",auc,LogisticRegression
4,0.5651729981873522,0.11350044501302654,"[0.40977443609022557, 0.6776859504132231, 0.608058608058608]",auc,LogisticRegression
