precision,recall,threshold
0.5575221238938053,1.0,0.12030146052714635
0.5535714285714286,0.9841269841269841,0.17445855927395965
0.5495495495495496,0.9682539682539683,0.17758324576040374
0.5545454545454546,0.9682539682539683,0.18117163418753746
0.5596330275229358,0.9682539682539683,0.18199652567523714
0.5555555555555556,0.9523809523809523,0.19642017754392094
0.5660377358490566,0.9523809523809523,0.20355253287112154
0.5714285714285714,0.9523809523809523,0.21379945571754344
0.5769230769230769,0.9523809523809523,0.2265051139898129
0.5825242718446602,0.9523809523809523,0.24427230458672758
0.5882352941176471,0.9523809523809523,0.2466863001534586
0.5841584158415841,0.9365079365079365,0.24821945878515242
0.59,0.9365079365079365,0.25487367681988776
0.5959595959595959,0.9365079365079365,0.2581128096296626
0.6020408163265306,0.9365079365079365,0.25835719753061576
0.5979381443298969,0.9206349206349206,0.2702264559442384
0.6041666666666666,0.9206349206349206,0.27358353195082313
0.6105263157894737,0.9206349206349206,0.27673165310536957
0.6170212765957447,0.9206349206349206,0.2947093603915309
0.6236559139784946,0.9206349206349206,0.295012369018514
0.6304347826086957,0.9206349206349206,0.3004145833212338
0.6373626373626373,0.9206349206349206,0.30191871498652684
0.6444444444444445,0.9206349206349206,0.3050501139310328
0.6404494382022472,0.9047619047619048,0.31386701073339324
0.6477272727272727,0.9047619047619048,0.3162436322384281
0.6551724137931034,0.9047619047619048,0.31802791613917336
0.6627906976744186,0.9047619047619048,0.31813770604011254
0.6705882352941176,0.9047619047619048,0.3208366539219534
0.6785714285714286,0.9047619047619048,0.32367465293103065
0.6867469879518072,0.9047619047619048,0.34024191535549275
0.6951219512195121,0.9047619047619048,0.34269301952308284
0.7037037037037037,0.9047619047619048,0.34602687019492495
0.7,0.8888888888888888,0.3485067753278329
0.6962025316455697,0.873015873015873,0.36805084983978875
0.6923076923076923,0.8571428571428571,0.3705855227306754
0.6883116883116883,0.8412698412698413,0.37933200784433757
0.6842105263157895,0.8253968253968254,0.38843137266264716
0.6933333333333334,0.8253968253968254,0.3884720718590912
0.6891891891891891,0.8095238095238095,0.3892208338761279
0.6986301369863014,0.8095238095238095,0.4167807927734419
0.7083333333333334,0.8095238095238095,0.4330174050938041
0.704225352112676,0.7936507936507936,0.4378518331532571
0.7,0.7777777777777778,0.4406014338936336
0.6956521739130435,0.7619047619047619,0.45649743070594084
0.6911764705882353,0.746031746031746,0.4597865213962152
0.6865671641791045,0.7301587301587301,0.4634704781917106
0.6818181818181818,0.7142857142857143,0.4700057140473091
0.6923076923076923,0.7142857142857143,0.47143332993898457
0.703125,0.7142857142857143,0.47568394772328654
0.6984126984126984,0.6984126984126984,0.4856031736024354
0.6935483870967742,0.6825396825396826,0.48614655973976345
0.7049180327868853,0.6825396825396826,0.48682377802146987
0.7,0.6666666666666666,0.48982613395571484
0.711864406779661,0.6666666666666666,0.49106534578474076
0.7241379310344828,0.6666666666666666,0.49352969152895326
0.7192982456140351,0.6507936507936508,0.49417858014563515
0.7321428571428571,0.6507936507936508,0.5025640970291371
0.7454545454545455,0.6507936507936508,0.5042525544431249
0.7407407407407407,0.6349206349206349,0.5130512892283116
0.7358490566037735,0.6190476190476191,0.51516233746955
0.75,0.6190476190476191,0.5187694700326244
0.7450980392156863,0.6031746031746031,0.5306025895234674
0.74,0.5873015873015873,0.5425376263015994
0.7551020408163265,0.5873015873015873,0.5438251237763133
0.75,0.5714285714285714,0.5621628558802397
0.7446808510638298,0.5555555555555556,0.5701967049072298
0.7391304347826086,0.5396825396825397,0.576323146673616
0.7333333333333333,0.5238095238095238,0.5791088391092711
0.7272727272727273,0.5079365079365079,0.5890830467390685
0.7209302325581395,0.49206349206349204,0.5897015934302515
0.7142857142857143,0.47619047619047616,0.5897170484729747
0.7317073170731707,0.47619047619047616,0.6069134967908912
0.75,0.47619047619047616,0.6160628717673744
0.7692307692307693,0.47619047619047616,0.6199919770992849
0.7631578947368421,0.4603174603174603,0.6204150202492138
0.7567567567567568,0.4444444444444444,0.6229364417792882
0.7777777777777778,0.4444444444444444,0.629360427599646
0.8,0.4444444444444444,0.6403207274543529
0.7941176470588235,0.42857142857142855,0.644996203868155
0.7878787878787878,0.4126984126984127,0.645353818687606
0.8125,0.4126984126984127,0.6509982187668105
0.8064516129032258,0.3968253968253968,0.6527624409917657
0.8,0.38095238095238093,0.6651419856451046
0.8275862068965517,0.38095238095238093,0.6726006319536415
0.8214285714285714,0.36507936507936506,0.6726971332482644
0.8148148148148148,0.3492063492063492,0.6786794355502523
0.8076923076923077,0.3333333333333333,0.681052118782659
0.8,0.31746031746031744,0.6918123932226342
0.7916666666666666,0.30158730158730157,0.7008455058070712
0.8260869565217391,0.30158730158730157,0.7145712604767845
0.8181818181818182,0.2857142857142857,0.7256944177414139
0.8095238095238095,0.2698412698412698,0.7284206472510121
0.85,0.2698412698412698,0.7327238534625867
0.8421052631578947,0.25396825396825395,0.7446505284013971
0.8888888888888888,0.25396825396825395,0.7514173131244084
0.8823529411764706,0.23809523809523808,0.7622048730445158
0.875,0.2222222222222222,0.7788565571463941
0.8666666666666667,0.20634920634920634,0.784340454868479
0.9285714285714286,0.20634920634920634,0.7899209560329309
1.0,0.20634920634920634,0.793868021573212
1.0,0.19047619047619047,0.798422677203471
1.0,0.1746031746031746,0.7991147897266243
1.0,0.15873015873015872,0.7992460135893075
1.0,0.14285714285714285,0.8184124901156447
1.0,0.12698412698412698,0.8200729954222088
1.0,0.1111111111111111,0.8382331154684095
1.0,0.09523809523809523,0.8506680513402045
1.0,0.07936507936507936,0.855755812732016
1.0,0.06349206349206349,0.8587918830809425
1.0,0.047619047619047616,0.9050925305468079
1.0,0.031746031746031744,0.9194462245679293
1.0,0.015873015873015872,0.9219029883913382
1.0,0.0,
