precision,recall,threshold
0.5614035087719298,1.0,0.00043738860404118896
0.5575221238938053,0.984375,0.0017258698353543878
0.5625,0.984375,0.0019977735355496407
0.5675675675675675,0.984375,0.0027992320246994495
0.5636363636363636,0.96875,0.004092691000550985
0.5596330275229358,0.953125,0.006655944976955652
0.5648148148148148,0.953125,0.011172788217663765
0.5607476635514018,0.9375,0.019650552421808243
0.5660377358490566,0.9375,0.020701533183455467
0.5714285714285714,0.9375,0.02286699041724205
0.5673076923076923,0.921875,0.034402016550302505
0.5631067961165048,0.90625,0.035110726952552795
0.5588235294117647,0.890625,0.049706846475601196
0.5544554455445545,0.875,0.053255919367074966
0.55,0.859375,0.06356577575206757
0.5454545454545454,0.84375,0.07017152011394501
0.5510204081632653,0.84375,0.08233333379030228
0.5567010309278351,0.84375,0.1030203327536583
0.5625,0.84375,0.12441658228635788
0.5578947368421052,0.828125,0.14288222789764404
0.5638297872340425,0.828125,0.16712768375873566
0.5591397849462365,0.8125,0.20855218172073364
0.5652173913043478,0.8125,0.22741450369358063
0.5604395604395604,0.796875,0.24385516345500946
0.5666666666666667,0.796875,0.24481810629367828
0.5730337078651685,0.796875,0.2518952488899231
0.5795454545454546,0.796875,0.26484447717666626
0.5862068965517241,0.796875,0.2672249376773834
0.5930232558139535,0.796875,0.26954594254493713
0.5882352941176471,0.78125,0.2772535979747772
0.5952380952380952,0.78125,0.2959023714065552
0.6024096385542169,0.78125,0.3024418354034424
0.6097560975609756,0.78125,0.30613985657691956
0.6049382716049383,0.765625,0.31435415148735046
0.6125,0.765625,0.32700085639953613
0.620253164556962,0.765625,0.33299317955970764
0.6282051282051282,0.765625,0.3445472717285156
0.6233766233766234,0.75,0.38764849305152893
0.631578947368421,0.75,0.3938514292240143
0.6266666666666667,0.734375,0.39591628313064575
0.6351351351351351,0.734375,0.44877997040748596
0.6301369863013698,0.71875,0.4549635052680969
0.625,0.703125,0.45854452252388
0.6338028169014085,0.703125,0.4682682454586029
0.6285714285714286,0.6875,0.4720737636089325
0.6231884057971014,0.671875,0.47349292039871216
0.6323529411764706,0.671875,0.4750427007675171
0.6417910447761194,0.671875,0.497210294008255
0.6515151515151515,0.671875,0.5002841353416443
0.6461538461538462,0.65625,0.5003134608268738
0.65625,0.65625,0.5362793803215027
0.6666666666666666,0.65625,0.5668262243270874
0.6612903225806451,0.640625,0.569114625453949
0.6721311475409836,0.640625,0.5796716809272766
0.6833333333333333,0.640625,0.5924557447433472
0.6949152542372882,0.640625,0.6001938581466675
0.6896551724137931,0.625,0.6032429933547974
0.7017543859649122,0.625,0.6184409856796265
0.6964285714285714,0.609375,0.6228746771812439
0.6909090909090909,0.59375,0.6538190841674805
0.7037037037037037,0.59375,0.6614329814910889
0.7169811320754716,0.59375,0.6668973565101624
0.7115384615384616,0.578125,0.6771389245986938
0.7058823529411765,0.5625,0.690929114818573
0.7,0.546875,0.6935043931007385
0.7142857142857143,0.546875,0.6944829225540161
0.7083333333333334,0.53125,0.7253156900405884
0.723404255319149,0.53125,0.7315256595611572
0.7391304347826086,0.53125,0.7319612503051758
0.7555555555555555,0.53125,0.7366247177124023
0.7727272727272727,0.53125,0.7466094493865967
0.7906976744186046,0.53125,0.7652954459190369
0.7857142857142857,0.515625,0.7696212530136108
0.8048780487804879,0.515625,0.7874360084533691
0.8,0.5,0.7902478575706482
0.7948717948717948,0.484375,0.7933431267738342
0.8157894736842105,0.484375,0.8069890737533569
0.8108108108108109,0.46875,0.8120203018188477
0.8055555555555556,0.453125,0.8144174218177795
0.8,0.4375,0.8144828677177429
0.8235294117647058,0.4375,0.8324979543685913
0.8484848484848485,0.4375,0.8455280661582947
0.84375,0.421875,0.8472742438316345
0.8387096774193549,0.40625,0.8689874410629272
0.8333333333333334,0.390625,0.8847554326057434
0.8275862068965517,0.375,0.8910643458366394
0.8571428571428571,0.375,0.8985754251480103
0.8518518518518519,0.359375,0.9104227423667908
0.8461538461538461,0.34375,0.9193311333656311
0.84,0.328125,0.9205936789512634
0.875,0.328125,0.9222939014434814
0.8695652173913043,0.3125,0.9263636469841003
0.8636363636363636,0.296875,0.9283208250999451
0.9047619047619048,0.296875,0.932267963886261
0.9,0.28125,0.9382596611976624
0.8947368421052632,0.265625,0.9437685012817383
0.8888888888888888,0.25,0.9466429948806763
0.8823529411764706,0.234375,0.9473214149475098
0.875,0.21875,0.9499520063400269
0.8666666666666667,0.203125,0.9521474838256836
0.8571428571428571,0.1875,0.9531408548355103
0.8461538461538461,0.171875,0.9566842317581177
0.9166666666666666,0.171875,0.9639286994934082
0.9090909090909091,0.15625,0.9680894017219543
1.0,0.15625,0.9694952368736267
1.0,0.140625,0.9705779552459717
1.0,0.125,0.9871141910552979
1.0,0.109375,0.9874348044395447
1.0,0.09375,0.994944155216217
1.0,0.078125,0.9956364035606384
1.0,0.0625,0.9968108534812927
1.0,0.046875,0.9988082647323608
1.0,0.03125,0.9990654587745667
1.0,0.015625,0.9993557333946228
1.0,0.0,
