precision,recall,threshold
0.5614035087719298,1.0,0.025435850946364073
0.5575221238938053,0.984375,0.05037311872412664
0.5625,0.984375,0.05182667818948875
0.5675675675675675,0.984375,0.05901556827845764
0.5636363636363636,0.96875,0.07465893211772041
0.5688073394495413,0.96875,0.08337563359026032
0.5648148148148148,0.953125,0.1099530315016407
0.5607476635514018,0.9375,0.11310842518919331
0.5660377358490566,0.9375,0.13624973345232627
0.5714285714285714,0.9375,0.14568562168111135
0.5769230769230769,0.9375,0.15551780414730534
0.5825242718446602,0.9375,0.1560439310732088
0.5882352941176471,0.9375,0.22447815626104325
0.5841584158415841,0.921875,0.22547291092166968
0.59,0.921875,0.22720917007747993
0.5858585858585859,0.90625,0.23317533807096072
0.5918367346938775,0.90625,0.23446298649210637
0.5979381443298969,0.90625,0.24104539686532292
0.6041666666666666,0.90625,0.24543836927521848
0.6,0.890625,0.24811772596490084
0.5957446808510638,0.875,0.24894931963002428
0.6021505376344086,0.875,0.2584425594054328
0.6086956521739131,0.875,0.26853115993119503
0.6043956043956044,0.859375,0.28907034661192754
0.6111111111111112,0.859375,0.3330227621270845
0.6179775280898876,0.859375,0.3338955750201367
0.625,0.859375,0.3466663193385602
0.632183908045977,0.859375,0.355107244893296
0.627906976744186,0.84375,0.3575707951658279
0.6352941176470588,0.84375,0.36873139180668224
0.6309523809523809,0.828125,0.36980748096224575
0.6265060240963856,0.8125,0.3705128033581699
0.6219512195121951,0.796875,0.3720389232547471
0.6296296296296297,0.796875,0.3761206199690988
0.625,0.78125,0.3805573052663987
0.6329113924050633,0.78125,0.38830996351012875
0.6410256410256411,0.78125,0.38838827354371297
0.6493506493506493,0.78125,0.4139744491235842
0.6447368421052632,0.765625,0.41811776303382286
0.64,0.75,0.4206634183640231
0.6351351351351351,0.734375,0.42231449062861465
0.6438356164383562,0.734375,0.4247094181948616
0.6527777777777778,0.734375,0.4315801099954359
0.647887323943662,0.71875,0.43652438893612705
0.6571428571428571,0.71875,0.4383755719272088
0.6521739130434783,0.703125,0.4509751624949799
0.6470588235294118,0.6875,0.45872847569235137
0.6567164179104478,0.6875,0.4608026980191855
0.6666666666666666,0.6875,0.4616253973226996
0.676923076923077,0.6875,0.46634377150119477
0.671875,0.671875,0.47011393668449675
0.6825396825396826,0.671875,0.48094385602028744
0.6935483870967742,0.671875,0.4880173496108656
0.7049180327868853,0.671875,0.49263001223315733
0.7166666666666667,0.671875,0.5
0.711864406779661,0.65625,0.5107446241013679
0.7241379310344828,0.65625,0.5280997038243883
0.7192982456140351,0.640625,0.5303587785006434
0.7321428571428571,0.640625,0.5308425479010517
0.7454545454545455,0.640625,0.5320648722903579
0.7592592592592593,0.640625,0.5538589305300907
0.7547169811320755,0.625,0.5592127639865099
0.7692307692307693,0.625,0.5594590691346625
0.7647058823529411,0.609375,0.564629553585504
0.78,0.609375,0.5701507786236873
0.7959183673469388,0.609375,0.5762149204296024
0.7916666666666666,0.59375,0.5796090239823567
0.7872340425531915,0.578125,0.5852168591095027
0.8043478260869565,0.578125,0.5955594224036589
0.8,0.5625,0.6083625059372293
0.7954545454545454,0.546875,0.6113430198845488
0.7906976744186046,0.53125,0.6118971759727191
0.7857142857142857,0.515625,0.6308281551621848
0.7804878048780488,0.5,0.6332378170240212
0.8,0.5,0.6360553274963359
0.7948717948717948,0.484375,0.6365201623862978
0.7894736842105263,0.46875,0.6596930151979016
0.7837837837837838,0.453125,0.6733706428444666
0.7777777777777778,0.4375,0.6770561138496605
0.7714285714285715,0.421875,0.6901040830759853
0.7941176470588235,0.421875,0.7191194895477454
0.7878787878787878,0.40625,0.730052023806104
0.8125,0.40625,0.7404847569514648
0.8064516129032258,0.390625,0.7627591073810632
0.8,0.375,0.7660829351978597
0.7931034482758621,0.359375,0.7794875412682063
0.8214285714285714,0.359375,0.7865489148312027
0.8148148148148148,0.34375,0.7866943784938153
0.8076923076923077,0.328125,0.7910915780631955
0.8,0.3125,0.7992712113476039
0.7916666666666666,0.296875,0.8063109127059291
0.782608695652174,0.28125,0.8113561773735493
0.7727272727272727,0.265625,0.8157893264113861
0.7619047619047619,0.25,0.8268181364447507
0.75,0.234375,0.8307348351052433
0.7368421052631579,0.21875,0.847121385993582
0.7222222222222222,0.203125,0.8606403123665404
0.7058823529411765,0.1875,0.8620323491405824
0.75,0.1875,0.8621762891705713
0.8,0.1875,0.8692005569557418
0.7857142857142857,0.171875,0.871747591692076
0.7692307692307693,0.15625,0.8887531739935592
0.8333333333333334,0.15625,0.9096370091214547
0.9090909090909091,0.15625,0.9100428824589953
0.9,0.140625,0.9102904610848829
1.0,0.140625,0.9146192308905827
1.0,0.125,0.9297541875629431
1.0,0.109375,0.9326281916388544
1.0,0.09375,0.9375689757980807
1.0,0.078125,0.9487721459695769
1.0,0.0625,0.9521208448825962
1.0,0.046875,0.96341459469532
1.0,0.03125,0.9692356207091971
1.0,0.015625,0.9935407173173164
1.0,0.0,
