fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.738562091503268,0.8233419229549261,0.7692307692307693,0.6928104575163399,0.8421052631578947,0.7619047619047619,0.9411764705882353,4
2,0.4,0.6093300653594771,0.5555555555555556,0.5,0.7142857142857143,0.5555555555555556,1.0,8
3,0.2058823529411765,0.45481221477510336,0.5483870967741935,0.5,0.7083333333333334,0.5483870967741935,1.0,6
4,0.32352941176470584,0.5006607279121332,0.5862068965517241,0.5,0.7391304347826086,0.5862068965517241,1.0,12
5,0.48148148148148145,0.30634920634920637,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.6666666666666666,6
