precision,recall,threshold
0.5517241379310345,1.0,0.09010335460956564
0.5565217391304348,1.0,0.09549001568682941
0.5526315789473685,0.984375,0.11507162330024757
0.5486725663716814,0.96875,0.12031212507334266
0.5446428571428571,0.953125,0.1658684390631388
0.5405405405405406,0.9375,0.16730767282433018
0.5454545454545454,0.9375,0.2100167611986578
0.5504587155963303,0.9375,0.21447759536039288
0.5555555555555556,0.9375,0.24160697943215723
0.5607476635514018,0.9375,0.24600801429714197
0.5660377358490566,0.9375,0.3007120996678925
0.5619047619047619,0.921875,0.3199505151751732
0.5576923076923077,0.90625,0.3229805151564746
0.5631067961165048,0.90625,0.35117550550197857
0.5686274509803921,0.90625,0.3582728381716995
0.5643564356435643,0.890625,0.36147410976925043
0.56,0.875,0.3667444807731185
0.5656565656565656,0.875,0.3706742886599264
0.5714285714285714,0.875,0.3740184548181406
0.5773195876288659,0.875,0.38445175179166935
0.5729166666666666,0.859375,0.3970812817207118
0.5789473684210527,0.859375,0.3991158079987356
0.574468085106383,0.84375,0.4129710689639366
0.5806451612903226,0.84375,0.4313246342076307
0.5869565217391305,0.84375,0.43299982090049427
0.5934065934065934,0.84375,0.4336924375423273
0.6,0.84375,0.43711557500474235
0.6067415730337079,0.84375,0.43771336450158116
0.6022727272727273,0.828125,0.43845894699079546
0.6091954022988506,0.828125,0.4386621251715085
0.6046511627906976,0.8125,0.4416552198845512
0.6,0.796875,0.4416951488918662
0.6071428571428571,0.796875,0.4439667636423203
0.6144578313253012,0.796875,0.45339335585835727
0.6219512195121951,0.796875,0.4535951214488594
0.6172839506172839,0.78125,0.45547135448730103
0.6125,0.765625,0.4603093667435022
0.6075949367088608,0.75,0.4611701269560673
0.6025641025641025,0.734375,0.46118725363422725
0.6103896103896104,0.734375,0.46350996433501707
0.618421052631579,0.734375,0.4658574079403927
0.6266666666666667,0.734375,0.4691108939441349
0.6216216216216216,0.71875,0.4747749656167384
0.6301369863013698,0.71875,0.47663338615715106
0.6388888888888888,0.71875,0.4783782592431028
0.647887323943662,0.71875,0.4814298595860388
0.6428571428571429,0.703125,0.49218197279944464
0.6521739130434783,0.703125,0.49228376744641233
0.6470588235294118,0.6875,0.5
0.6666666666666666,0.6875,0.5076079694864224
0.676923076923077,0.6875,0.5112074195747678
0.671875,0.671875,0.5167658069214254
0.6825396825396826,0.671875,0.5207491693503054
0.6774193548387096,0.65625,0.5284453154664582
0.6885245901639344,0.65625,0.5292430527198434
0.6833333333333333,0.640625,0.5352446414502974
0.6949152542372882,0.640625,0.5370462621878217
0.7068965517241379,0.640625,0.5384765200654535
0.7192982456140351,0.640625,0.546998803717908
0.7142857142857143,0.625,0.5496661772126774
0.7090909090909091,0.609375,0.5508605744689
0.7037037037037037,0.59375,0.5523324359377139
0.6981132075471698,0.578125,0.5523483009835738
0.6923076923076923,0.5625,0.5548300795897223
0.7058823529411765,0.5625,0.5579744515837304
0.72,0.5625,0.5588190279144268
0.7346938775510204,0.5625,0.5636444142511299
0.75,0.5625,0.5676724256164561
0.7446808510638298,0.546875,0.569443635083466
0.7391304347826086,0.53125,0.5736450900265891
0.7555555555555555,0.53125,0.5774148658934155
0.75,0.515625,0.5828695766720248
0.7441860465116279,0.5,0.5868717848675167
0.7380952380952381,0.484375,0.593567244240424
0.7317073170731707,0.46875,0.5953214553633223
0.725,0.453125,0.6133071855507748
0.717948717948718,0.4375,0.6210684599212539
0.7368421052631579,0.4375,0.6216921064378849
0.7297297297297297,0.421875,0.6223566808382817
0.7222222222222222,0.40625,0.6288538425192731
0.7142857142857143,0.390625,0.639640415336603
0.7352941176470589,0.390625,0.6427428369003686
0.7575757575757576,0.390625,0.6459126006611261
0.75,0.375,0.6468686203383475
0.7419354838709677,0.359375,0.6472736637509896
0.7666666666666667,0.359375,0.6495311141570815
0.7931034482758621,0.359375,0.655227053778948
0.8214285714285714,0.359375,0.6553421650313835
0.8518518518518519,0.359375,0.656893390638954
0.8461538461538461,0.34375,0.6589694612123168
0.88,0.34375,0.6722946015134148
0.875,0.328125,0.6749352571662488
0.8695652173913043,0.3125,0.6758538031907074
0.8636363636363636,0.296875,0.7004384813336634
0.9047619047619048,0.296875,0.7084288345574957
0.9,0.28125,0.7129977189666242
0.8947368421052632,0.265625,0.7212025540117986
0.8888888888888888,0.25,0.7294794710126323
0.8823529411764706,0.234375,0.7364226214998293
0.875,0.21875,0.7827772175647199
0.8666666666666667,0.203125,0.7869620274086334
0.9285714285714286,0.203125,0.7896180414995676
0.9230769230769231,0.1875,0.7907297701084893
0.9166666666666666,0.171875,0.8015409927341458
1.0,0.171875,0.8141844114707469
1.0,0.15625,0.8181152262569277
1.0,0.140625,0.8208958081386469
1.0,0.125,0.8234552136644165
1.0,0.109375,0.8642925066431877
1.0,0.09375,0.8857056593601143
1.0,0.078125,0.89309663424214
1.0,0.0625,0.8997500467805436
1.0,0.046875,0.9313360523453833
1.0,0.03125,0.9442202773428168
1.0,0.015625,0.9880567265236151
1.0,0.0,
