k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.7364216141001855,0.05165780364158071,"[0.8, 0.6734693877551021, 0.7357954545454546]",auc,LogisticRegression
8,0.7168181818181818,0.06826403572610498,"[0.8133333333333334, 0.6666666666666667, 0.6704545454545454]",auc,LogisticRegression
6,0.7129849515563801,0.07567172453607499,"[0.8200000000000001, 0.6598639455782314, 0.6590909090909091]",auc,LogisticRegression
16,0.6762015563801277,0.021510419973185046,"[0.6466666666666667, 0.6972789115646257, 0.6846590909090909]",auc,LogisticRegression
18,0.6735474644403215,0.022051682096930404,"[0.6466666666666667, 0.7006802721088435, 0.6732954545454546]",auc,LogisticRegression
14,0.6720853947639661,0.023886424511325662,"[0.64, 0.6972789115646258, 0.6789772727272727]",auc,LogisticRegression
20,0.6657470109255824,0.029317304710064225,"[0.6266666666666667, 0.6972789115646258, 0.6732954545454546]",auc,LogisticRegression
12,0.6651790867862297,0.011234855629963694,"[0.6533333333333334, 0.6802721088435375, 0.6619318181818181]",auc,LogisticRegression
10,0.6575200989486705,0.013708891580590184,"[0.64, 0.6734693877551021, 0.6590909090909091]",auc,LogisticRegression
