fpr,tpr,threshold
0.0,0.0,inf
0.09333333333333334,0.08333333333333333,0.5188101199030856
0.15333333333333332,0.19270833333333334,0.509495216052921
0.2,0.2916666666666667,0.5069393091519753
0.21333333333333335,0.3541666666666667,0.5038472010317729
0.31333333333333335,0.390625,0.5025410692159009
0.4266666666666667,0.453125,0.5019860623554976
0.5,0.5104166666666666,0.5015430288595117
0.5533333333333333,0.5885416666666666,0.5000481575424187
0.6133333333333333,0.6302083333333334,0.4995735887977832
0.6933333333333334,0.6770833333333334,0.4994045527923765
0.7733333333333333,0.7291666666666666,0.4990490203950023
0.82,0.7395833333333334,0.49899740453224817
0.8733333333333333,0.8072916666666666,0.49836412710024264
0.94,0.9166666666666666,0.4976180187196643
1.0,1.0,0.4922308623901927
