metric,mean,std,min,max,pooled
AUC,0.6558207070707072,0.08571860246343768,0.5353535353535355,0.7791666666666667,0.6656804733727811
PR_AUC,0.7165814547579631,0.1315948757342128,0.47632575757575757,0.8342585519056107,0.7374356309440246
Accuracy,0.6074653064975646,0.08333005257623136,0.46153846153846156,0.7037037037037037,0.6239316239316239
Bal_Accuracy,0.6256565656565656,0.045323017476466936,0.5416666666666666,0.6666666666666667,0.6192307692307693
F1_Score,0.6267195778774727,0.10986531004309473,0.46153846153846156,0.7777777777777778,0.6615384615384615
Precision,0.6515873015873016,0.16963345838625596,0.3333333333333333,0.7777777777777778,0.6615384615384615
Recall,0.6646464646464646,0.1467970149061228,0.4375,0.8125,0.6615384615384615
