precision,recall,threshold
0.5555555555555556,1.0,0.10048727917281586
0.5517241379310345,0.9846153846153847,0.15501635965555924
0.5478260869565217,0.9692307692307692,0.18636237744290207
0.543859649122807,0.9538461538461539,0.18919277720458133
0.5486725663716814,0.9538461538461539,0.19049459651350584
0.5446428571428571,0.9384615384615385,0.1975670792713269
0.5405405405405406,0.9230769230769231,0.19895331636701574
0.5454545454545454,0.9230769230769231,0.20093523538548586
0.5412844036697247,0.9076923076923077,0.2153887632735839
0.5462962962962963,0.9076923076923077,0.22160612016655779
0.5514018691588785,0.9076923076923077,0.2397831917579871
0.5566037735849056,0.9076923076923077,0.24730690427765484
0.5619047619047619,0.9076923076923077,0.25408320871494267
0.5673076923076923,0.9076923076923077,0.2673479914628618
0.5631067961165048,0.8923076923076924,0.2715241475386566
0.5686274509803921,0.8923076923076924,0.2752428480634384
0.5742574257425742,0.8923076923076924,0.2757911341111339
0.57,0.8769230769230769,0.27774311867461615
0.5656565656565656,0.8615384615384616,0.2849132852237284
0.5714285714285714,0.8615384615384616,0.2866213132766371
0.5773195876288659,0.8615384615384616,0.29285118946854494
0.5833333333333334,0.8615384615384616,0.29623805886613336
0.5894736842105263,0.8615384615384616,0.30764331164467396
0.5957446808510638,0.8615384615384616,0.31213634418989167
0.6021505376344086,0.8615384615384616,0.3174012675203049
0.5978260869565217,0.8461538461538461,0.32348283175272213
0.5934065934065934,0.8307692307692308,0.32727266170652264
0.6,0.8307692307692308,0.3453291728562402
0.6067415730337079,0.8307692307692308,0.34575458010889976
0.6022727272727273,0.8153846153846154,0.3462358656864397
0.5977011494252874,0.8,0.3490784135915781
0.6046511627906976,0.8,0.3574863102613819
0.6,0.7846153846153846,0.3632167525575123
0.5952380952380952,0.7692307692307693,0.36652044320891564
0.6024096385542169,0.7692307692307693,0.3748600342452278
0.6097560975609756,0.7692307692307693,0.38659720808371634
0.6049382716049383,0.7538461538461538,0.3984867594967401
0.6125,0.7538461538461538,0.4033411918295624
0.620253164556962,0.7538461538461538,0.41956944410706853
0.6282051282051282,0.7538461538461538,0.4250943331093355
0.6363636363636364,0.7538461538461538,0.42761424562358036
0.631578947368421,0.7384615384615385,0.44391507161286653
0.6266666666666667,0.7230769230769231,0.4496604706265675
0.6216216216216216,0.7076923076923077,0.4515694441070685
0.6301369863013698,0.7076923076923077,0.45427992517355553
0.625,0.6923076923076923,0.45922913489515826
0.6338028169014085,0.6923076923076923,0.45981881959719023
0.6285714285714286,0.676923076923077,0.4599126712227553
0.6376811594202898,0.676923076923077,0.47175273976221677
0.6470588235294118,0.676923076923077,0.48279065471992205
0.6567164179104478,0.676923076923077,0.4890088833346681
0.6666666666666666,0.676923076923077,0.489528068784785
0.6615384615384615,0.6615384615384615,0.5051125416886212
0.671875,0.6615384615384615,0.5121342610732152
0.6666666666666666,0.6461538461538462,0.5135331250810379
0.6774193548387096,0.6461538461538462,0.518623333739926
0.6885245901639344,0.6461538461538462,0.5213488278689292
0.6833333333333333,0.6307692307692307,0.5241857254941944
0.6949152542372882,0.6307692307692307,0.5318953955027478
0.6896551724137931,0.6153846153846154,0.536055463121809
0.7017543859649122,0.6153846153846154,0.5452867247274858
0.7142857142857143,0.6153846153846154,0.5546732588887111
0.7090909090909091,0.6,0.5576073336139654
0.7222222222222222,0.6,0.5608741609112504
0.7358490566037735,0.6,0.5681406048974695
0.7307692307692307,0.5846153846153846,0.5682712768817986
0.7254901960784313,0.5692307692307692,0.5723843416197069
0.72,0.5538461538461539,0.5822127556140305
0.7346938775510204,0.5538461538461539,0.6228668844224561
0.7291666666666666,0.5384615384615384,0.6357739965338246
0.7446808510638298,0.5384615384615384,0.6512461351211275
0.7608695652173914,0.5384615384615384,0.6516537853690741
0.7555555555555555,0.5230769230769231,0.654739141731544
0.7727272727272727,0.5230769230769231,0.6638198202815397
0.7674418604651163,0.5076923076923077,0.6644072509844308
0.7857142857142857,0.5076923076923077,0.6663386935500233
0.7804878048780488,0.49230769230769234,0.669020828019147
0.775,0.47692307692307695,0.6698593880823978
0.7692307692307693,0.46153846153846156,0.6725501083762049
0.7631578947368421,0.4461538461538462,0.6999908664844443
0.7837837837837838,0.4461538461538462,0.7037714256167379
0.7777777777777778,0.4307692307692308,0.7121055533370796
0.7714285714285715,0.4153846153846154,0.7180446164118873
0.7647058823529411,0.4,0.7262158139976966
0.7878787878787878,0.4,0.7293699754182325
0.78125,0.38461538461538464,0.7308094858238771
0.8064516129032258,0.38461538461538464,0.7333610725739338
0.8,0.36923076923076925,0.7383041950675888
0.7931034482758621,0.35384615384615387,0.7472332981367115
0.7857142857142857,0.3384615384615385,0.76519189550996
0.7777777777777778,0.3230769230769231,0.7668176940128462
0.8076923076923077,0.3230769230769231,0.7890422334926942
0.8,0.3076923076923077,0.8091545092596358
0.7916666666666666,0.2923076923076923,0.8203769825153144
0.782608695652174,0.27692307692307694,0.8216276791998144
0.8181818181818182,0.27692307692307694,0.8226828864398851
0.8095238095238095,0.26153846153846155,0.8389224821496748
0.8,0.24615384615384617,0.8393659089674363
0.7894736842105263,0.23076923076923078,0.8528195640253189
0.7777777777777778,0.2153846153846154,0.8566499958936834
0.8235294117647058,0.2153846153846154,0.8703229429059897
0.8125,0.2,0.8729778163067589
0.8,0.18461538461538463,0.8965016441392586
0.7857142857142857,0.16923076923076924,0.9052819547194604
0.8461538461538461,0.16923076923076924,0.9155877850359238
0.9166666666666666,0.16923076923076924,0.9191287707259111
0.9090909090909091,0.15384615384615385,0.9253939963086378
0.9,0.13846153846153847,0.9311824596702679
0.8888888888888888,0.12307692307692308,0.9351002549252825
0.875,0.1076923076923077,0.9414602374480456
0.8571428571428571,0.09230769230769231,0.9463709847658407
0.8333333333333334,0.07692307692307693,0.9638149178503174
0.8,0.06153846153846154,0.9703564640547411
1.0,0.06153846153846154,0.9750362805927629
1.0,0.046153846153846156,0.9786892695075889
1.0,0.03076923076923077,0.9787428233563494
1.0,0.015384615384615385,0.9800845804826611
1.0,0.0,
