precision,recall,threshold
0.5555555555555556,1.0,0.05238232830749038
0.5517241379310345,0.9846153846153847,0.09421833370046044
0.5565217391304348,0.9846153846153847,0.1280508756395691
0.5614035087719298,0.9846153846153847,0.14598631084572944
0.5663716814159292,0.9846153846153847,0.18466239234889492
0.5714285714285714,0.9846153846153847,0.2171093817126567
0.5765765765765766,0.9846153846153847,0.22756202620672042
0.5727272727272728,0.9692307692307692,0.2535452305540246
0.5779816513761468,0.9692307692307692,0.2565420223224925
0.5833333333333334,0.9692307692307692,0.2588235976470105
0.5887850467289719,0.9692307692307692,0.27232814013878437
0.5849056603773585,0.9538461538461539,0.2736020946851133
0.580952380952381,0.9384615384615385,0.2768008368227806
0.5865384615384616,0.9384615384615385,0.2792549156657152
0.5825242718446602,0.9230769230769231,0.3008251100937052
0.5882352941176471,0.9230769230769231,0.30493331716447636
0.594059405940594,0.9230769230769231,0.3153855189068833
0.6,0.9230769230769231,0.33750665638940774
0.6060606060606061,0.9230769230769231,0.3467762847271107
0.6020408163265306,0.9076923076923077,0.3474526515501641
0.5979381443298969,0.8923076923076924,0.34913378405486795
0.6041666666666666,0.8923076923076924,0.35663861015222587
0.6105263157894737,0.8923076923076924,0.3735333044868276
0.6111111111111112,0.8461538461538461,0.37433291529963325
0.6067415730337079,0.8307692307692308,0.394759885935535
0.6136363636363636,0.8307692307692308,0.3952899603640588
0.6206896551724138,0.8307692307692308,0.4087760836815332
0.6162790697674418,0.8153846153846154,0.41220548500402415
0.611764705882353,0.8,0.41601369793174153
0.6190476190476191,0.8,0.43412249746852155
0.6265060240963856,0.8,0.453063988064586
0.6219512195121951,0.7846153846153846,0.4669989865782706
0.6172839506172839,0.7692307692307693,0.469409857322032
0.625,0.7692307692307693,0.4756270050954669
0.620253164556962,0.7538461538461538,0.4816101703715437
0.6153846153846154,0.7384615384615385,0.48340325633726083
0.6103896103896104,0.7230769230769231,0.5044959519707567
0.618421052631579,0.7230769230769231,0.5057459765795325
0.6266666666666667,0.7230769230769231,0.506018694504004
0.6351351351351351,0.7230769230769231,0.5128062226496958
0.6438356164383562,0.7230769230769231,0.5131954431925364
0.6527777777777778,0.7230769230769231,0.5144144521748863
0.6714285714285714,0.7230769230769231,0.5165285982627088
0.6666666666666666,0.7076923076923077,0.519444607013623
0.6865671641791045,0.7076923076923077,0.5202050944486232
0.6818181818181818,0.6923076923076923,0.5222398896362491
0.676923076923077,0.676923076923077,0.5266792736894339
0.6875,0.676923076923077,0.5275152063871452
0.6825396825396826,0.6615384615384615,0.5341882249895237
0.6774193548387096,0.6461538461538462,0.5374306353132913
0.6885245901639344,0.6461538461538462,0.5457358559504998
0.6833333333333333,0.6307692307692307,0.5464910620837639
0.6909090909090909,0.5846153846153846,0.5507781932413761
0.7037037037037037,0.5846153846153846,0.5527294647638303
0.7169811320754716,0.5846153846153846,0.5623345543787436
0.7307692307692307,0.5846153846153846,0.5627395358965499
0.7142857142857143,0.5384615384615384,0.5644376131867271
0.7083333333333334,0.5230769230769231,0.5651910578663469
0.723404255319149,0.5230769230769231,0.5655735754917418
0.717391304347826,0.5076923076923077,0.5775484638558562
0.7111111111111111,0.49230769230769234,0.579228594474774
0.7272727272727273,0.49230769230769234,0.5942004366784207
0.7209302325581395,0.47692307692307695,0.602559683335062
0.7142857142857143,0.46153846153846156,0.6027264365638942
0.7317073170731707,0.46153846153846156,0.6119854893059009
0.725,0.4461538461538462,0.6151210606185362
0.717948717948718,0.4307692307692308,0.6198988436423608
0.7105263157894737,0.4153846153846154,0.6207108429756225
0.7027027027027027,0.4,0.6408520492294084
0.7222222222222222,0.4,0.6488278665080536
0.7428571428571429,0.4,0.6519351465720435
0.7647058823529411,0.4,0.6562714768842673
0.7575757575757576,0.38461538461538464,0.6711382469815687
0.78125,0.38461538461538464,0.6727392563893757
0.7741935483870968,0.36923076923076925,0.6821040129602354
0.7666666666666667,0.35384615384615387,0.6836172847582284
0.7586206896551724,0.3384615384615385,0.720552079069933
0.7857142857142857,0.3384615384615385,0.7235757752884711
0.7777777777777778,0.3230769230769231,0.7322709356546677
0.7692307692307693,0.3076923076923077,0.7486212745857187
0.8,0.3076923076923077,0.7642462297470187
0.7916666666666666,0.2923076923076923,0.7667347625684472
0.8260869565217391,0.2923076923076923,0.7755187160442324
0.8181818181818182,0.27692307692307694,0.7882073128450733
0.8095238095238095,0.26153846153846155,0.8175014407991967
0.8,0.24615384615384617,0.8566115940155139
0.7894736842105263,0.23076923076923078,0.8603813545317943
0.7777777777777778,0.2153846153846154,0.8657481023273073
0.7647058823529411,0.2,0.8681608734772724
0.75,0.18461538461538463,0.8724547708758017
0.7333333333333333,0.16923076923076924,0.8851982495735305
0.7857142857142857,0.16923076923076924,0.8860809423902373
0.7692307692307693,0.15384615384615385,0.9031652726153854
0.8333333333333334,0.15384615384615385,0.9086524591019957
0.8181818181818182,0.13846153846153847,0.9099008960033665
0.8,0.12307692307692308,0.9161802270045407
0.8888888888888888,0.12307692307692308,0.9168142449922357
0.875,0.1076923076923077,0.9267166934889158
1.0,0.1076923076923077,0.9358960925798457
1.0,0.09230769230769231,0.9374240830137334
1.0,0.07692307692307693,0.946838484243778
1.0,0.06153846153846154,0.9468428092759937
1.0,0.046153846153846156,0.9477950666029745
1.0,0.03076923076923077,0.9603896935502749
1.0,0.015384615384615385,0.9748395201161871
1.0,0.0,
