metric,mean,std,min,max,pooled
AUC,0.7375793650793652,0.08502215412386309,0.6357142857142857,0.861111111111111,0.72
PR_AUC,0.7884854468346718,0.14326178198604114,0.5102639751552795,0.921477850399419,0.774860080329943
Accuracy,0.6673249299719888,0.0923389217661876,0.5714285714285714,0.8235294117647058,0.6548672566371682
Bal_Accuracy,0.6742857142857143,0.08130075986761529,0.6071428571428572,0.8194444444444444,0.6512698412698412
F1_Score,0.6979318381423644,0.09583600874873628,0.5714285714285714,0.8421052631578947,0.688
Precision,0.7123076923076923,0.1132207353413791,0.5,0.8,0.6935483870967742
Recall,0.7195238095238097,0.14952313550887752,0.4444444444444444,0.8888888888888888,0.6825396825396826
