precision,recall,threshold
0.5614035087719298,1.0,0.04797611960291712
0.5575221238938053,0.984375,0.05588113834798716
0.5625,0.984375,0.07826873821124244
0.5675675675675675,0.984375,0.081661423275403
0.5727272727272728,0.984375,0.11262897208243913
0.5688073394495413,0.96875,0.11976364767918972
0.5648148148148148,0.953125,0.1303679364888907
0.5700934579439252,0.953125,0.1387313628147038
0.5660377358490566,0.9375,0.14067635685851607
0.5714285714285714,0.9375,0.15494054313498964
0.5769230769230769,0.9375,0.16438886870490177
0.5825242718446602,0.9375,0.2440632138919971
0.5882352941176471,0.9375,0.24981184496585393
0.594059405940594,0.9375,0.25354574460603924
0.59,0.921875,0.2582790609588542
0.5858585858585859,0.90625,0.26199769152120356
0.5918367346938775,0.90625,0.27299071580394174
0.5979381443298969,0.90625,0.2766703765989652
0.59375,0.890625,0.2768340384447457
0.6,0.890625,0.2788569710461565
0.5957446808510638,0.875,0.2931429390824181
0.6021505376344086,0.875,0.3329746559743687
0.6086956521739131,0.875,0.348059521709523
0.6043956043956044,0.859375,0.3623841549130716
0.6,0.84375,0.3687589246525578
0.6067415730337079,0.84375,0.3706919986912064
0.6136363636363636,0.84375,0.37905797062765073
0.6091954022988506,0.828125,0.3846429280054134
0.6046511627906976,0.8125,0.3863696081716891
0.611764705882353,0.8125,0.3994186088403891
0.6190476190476191,0.8125,0.40575624778243297
0.6265060240963856,0.8125,0.4125156159059852
0.6341463414634146,0.8125,0.4143478196613967
0.6419753086419753,0.8125,0.4199986645089074
0.65,0.8125,0.4775501546562447
0.6582278481012658,0.8125,0.4788449385643542
0.6666666666666666,0.8125,0.4834249933031438
0.6623376623376623,0.796875,0.4930846417841517
0.6710526315789473,0.796875,0.5068167770300109
0.6666666666666666,0.78125,0.5108261713700784
0.6756756756756757,0.78125,0.5149580304112943
0.6712328767123288,0.765625,0.5207276294933653
0.6666666666666666,0.75,0.5216445928162797
0.6619718309859155,0.734375,0.5235957891189396
0.6571428571428571,0.71875,0.533689317429761
0.6666666666666666,0.71875,0.5346474209691852
0.6764705882352942,0.71875,0.5369225891619019
0.6865671641791045,0.71875,0.5500768337314031
0.6818181818181818,0.703125,0.5653980061837558
0.6923076923076923,0.703125,0.5688187281398225
0.703125,0.703125,0.5759741704375261
0.7142857142857143,0.703125,0.5799938176543933
0.7096774193548387,0.6875,0.5842978514636019
0.7213114754098361,0.6875,0.5886043648305941
0.7333333333333333,0.6875,0.5886879841266078
0.7288135593220338,0.671875,0.5894432367764781
0.7413793103448276,0.671875,0.5940783512108512
0.7368421052631579,0.65625,0.5984473651744837
0.7321428571428571,0.640625,0.6003812695924527
0.7272727272727273,0.625,0.6025508567227934
0.7407407407407407,0.625,0.6056231637647392
0.7547169811320755,0.625,0.6056609989819246
0.75,0.609375,0.609856447357956
0.7647058823529411,0.609375,0.6103894447507959
0.78,0.609375,0.615020855184357
0.7959183673469388,0.609375,0.619533373593304
0.7916666666666666,0.59375,0.6226907994343581
0.7872340425531915,0.578125,0.6270419914993094
0.782608695652174,0.5625,0.6301072273840003
0.7777777777777778,0.546875,0.6335686981177173
0.7727272727272727,0.53125,0.6446130595421927
0.7906976744186046,0.53125,0.644868046776695
0.7857142857142857,0.515625,0.6473646288814235
0.7804878048780488,0.5,0.6538830920334929
0.8,0.5,0.6548278579424891
0.8205128205128205,0.5,0.6660606355629104
0.8421052631578947,0.5,0.6674153072232822
0.8378378378378378,0.484375,0.6853355260148267
0.8333333333333334,0.46875,0.6875916365965119
0.8285714285714286,0.453125,0.7070168103491116
0.8235294117647058,0.4375,0.7167134597777952
0.8181818181818182,0.421875,0.7237442639685393
0.8125,0.40625,0.7242550200831797
0.8064516129032258,0.390625,0.7273199420178712
0.8333333333333334,0.390625,0.7353234233990498
0.8275862068965517,0.375,0.7392228111603913
0.8214285714285714,0.359375,0.7433898595253224
0.8148148148148148,0.34375,0.7577674036130659
0.8076923076923077,0.328125,0.7738126733195801
0.8,0.3125,0.7800751769701433
0.7916666666666666,0.296875,0.7804799889613653
0.782608695652174,0.28125,0.7960327631340203
0.7727272727272727,0.265625,0.7981143995250777
0.7619047619047619,0.25,0.8034069828385825
0.75,0.234375,0.8136683854612031
0.7368421052631579,0.21875,0.8191624743952545
0.7222222222222222,0.203125,0.8409716003046572
0.7058823529411765,0.1875,0.8441868104860172
0.6875,0.171875,0.8550288476095709
0.6666666666666666,0.15625,0.8642822679336938
0.6428571428571429,0.140625,0.8677625759769443
0.6153846153846154,0.125,0.868510039003918
0.6666666666666666,0.125,0.8692496937514606
0.7272727272727273,0.125,0.8946954452743519
0.8,0.125,0.8998160423400108
0.8888888888888888,0.125,0.9210751944620792
0.875,0.109375,0.9255633852198089
0.8571428571428571,0.09375,0.9349873651203261
0.8333333333333334,0.078125,0.9377160042130084
0.8,0.0625,0.9425544746532816
0.75,0.046875,0.957188383750329
0.6666666666666666,0.03125,0.958814026533941
0.5,0.015625,0.9694976460423843
0.0,0.0,0.9999999993574982
1.0,0.0,
