metric,mean,std,min,max,pooled
AUC,0.6442269921436587,0.1246339029639435,0.4545454545454546,0.8395061728395062,0.6251479289940829
PR_AUC,0.6944591073625173,0.1197541206062013,0.6071227502834595,0.9279268637964292,0.6545395281039494
Accuracy,0.5588172043010753,0.11923531907543239,0.38461538461538464,0.6774193548387096,0.5897435897435898
Bal_Accuracy,0.5651136363636364,0.08048130345043572,0.4595959595959596,0.675,0.5788461538461539
F1_Score,0.5999526339696618,0.1448101571039915,0.42105263157894735,0.7567567567567568,0.6470588235294118
Precision,0.5782017543859649,0.1602814017021617,0.3,0.7368421052631579,0.6197183098591549
Recall,0.6657828282828283,0.1539428818635054,0.36363636363636365,0.7777777777777778,0.676923076923077
