k,mean_score,std_score,fold_scores,metric,tuning_model
4,0.5540750023206163,0.08841742757599796,"[0.6703703703703703, 0.456140350877193, 0.5357142857142857]",auc,LogisticRegression
18,0.5082706766917293,0.06955176975456773,"[0.5666666666666667, 0.41052631578947374, 0.5476190476190477]",auc,LogisticRegression
12,0.5011881555741206,0.0767689780097134,"[0.5629629629629631, 0.3929824561403509, 0.5476190476190477]",auc,LogisticRegression
10,0.49864011881555736,0.05868900297666934,"[0.5629629629629629, 0.42105263157894746, 0.5119047619047619]",auc,LogisticRegression
6,0.4955560196788267,0.04862557038319797,"[0.5407407407407407, 0.4280701754385965, 0.5178571428571428]",auc,LogisticRegression
16,0.4938062749466258,0.06428967140874428,"[0.5481481481481482, 0.4035087719298246, 0.5297619047619048]",auc,LogisticRegression
8,0.4881694978186206,0.05196613445777587,"[0.5518518518518518, 0.4245614035087719, 0.4880952380952381]",auc,LogisticRegression
14,0.48522463566323215,0.07154616027149219,"[0.5518518518518518, 0.3859649122807018, 0.5178571428571428]",auc,LogisticRegression
