Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",LogisticRegression,0.8925619834710744,0.7272727272727273,0.7272727272727273,0.9122246737219999,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.5454545454545454,0.8026666666666668
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",SVM_RBF,0.8677685950413223,0.7727272727272727,0.7727272727272727,0.8765137640137641,0.6875,1.0,0.8148148148148148,0.5454545454545454,0.8026666666666668
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",SVM_Linear,0.9090909090909092,0.7272727272727273,0.7272727272727273,0.9277434983317336,0.6470588235294118,1.0,0.7857142857142857,0.45454545454545453,0.8026666666666666
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",RandomForest,0.8016528925619835,0.7727272727272727,0.7727272727272727,0.8343525161706979,0.7142857142857143,0.9090909090909091,0.8,0.6363636363636364,0.786
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",GradientBoosting,0.8099173553719008,0.5,0.5,0.8409695036489295,0.5,1.0,0.6666666666666666,0.0,0.7818333333333334
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",ExtraTrees,0.8760330578512396,0.7272727272727273,0.7272727272727273,0.8933441558441559,0.6923076923076923,0.8181818181818182,0.75,0.6363636363636364,0.7443333333333333
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",KNN,0.8595041322314049,0.7272727272727273,0.7272727272727273,0.8330627705627706,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.5454545454545454,0.7776666666666667
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",NaiveBayes,0.8347107438016529,0.5,0.5,0.8763875013875015,0.5,1.0,0.6666666666666666,0.0,0.7693333333333333
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",XGBoost,0.7024793388429752,0.6818181818181818,0.6818181818181819,0.6793371067435238,0.6111111111111112,1.0,0.7586206896551724,0.36363636363636365,0.6943333333333334
1,92,22,14,14,auto,auto,elasticnet_then_mrmr,"['P1', 'P13', 'P21', 'P26', 'P3', 'P31', 'P37', 'P40', 'P49', 'P6', 'P9']",LightGBM,0.7024793388429752,0.6363636363636364,0.6363636363636364,0.7366078366078367,0.6,0.8181818181818182,0.6923076923076923,0.45454545454545453,0.7276666666666667
