fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015384615384615385,0.9423593275979156
0.0,0.046153846153846156,0.9161723007460524
0.019230769230769232,0.046153846153846156,0.9028357014293775
0.019230769230769232,0.15384615384615385,0.8267328146375038
0.038461538461538464,0.15384615384615385,0.8175174037473347
0.038461538461538464,0.16923076923076924,0.8153455368568571
0.057692307692307696,0.16923076923076924,0.8144980270157003
0.057692307692307696,0.18461538461538463,0.7946871066526298
0.09615384615384616,0.18461538461538463,0.7734007329458834
0.09615384615384616,0.3230769230769231,0.6716595570436119
0.11538461538461539,0.3230769230769231,0.6708707425432098
0.11538461538461539,0.3384615384615385,0.6682474025985409
0.1346153846153846,0.3384615384615385,0.6666352596260926
0.1346153846153846,0.36923076923076925,0.6604657321600754
0.15384615384615385,0.36923076923076925,0.6505716634641852
0.15384615384615385,0.49230769230769234,0.613695695563332
0.17307692307692307,0.49230769230769234,0.6120388432982313
0.17307692307692307,0.5384615384615384,0.6068907213274476
0.2692307692307692,0.5384615384615384,0.5954125135760051
0.2692307692307692,0.5538461538461539,0.5786368646020043
0.3076923076923077,0.5538461538461539,0.5719349631216848
0.3076923076923077,0.6,0.5426846069362211
0.36538461538461536,0.6,0.5317176027554105
0.36538461538461536,0.6615384615384615,0.5022844861156037
0.38461538461538464,0.6615384615384615,0.4959174185708894
0.38461538461538464,0.7076923076923077,0.4843707867851394
0.40384615384615385,0.7076923076923077,0.4790334331712669
0.40384615384615385,0.7230769230769231,0.4772804621865497
0.4423076923076923,0.7230769230769231,0.4660751037639781
0.4423076923076923,0.7384615384615385,0.45794683036933037
0.4807692307692308,0.7384615384615385,0.4482689533736813
0.4807692307692308,0.7692307692307693,0.4245572862045877
0.6346153846153846,0.7692307692307693,0.38547504341585287
0.6346153846153846,0.7846153846153846,0.38015648611017194
0.6923076923076923,0.7846153846153846,0.3632533956339744
0.6923076923076923,0.8,0.31224199506628025
0.7115384615384616,0.8,0.3097317640657009
0.7115384615384616,0.8153846153846154,0.3010559712967264
0.7307692307692307,0.8153846153846154,0.3003964096567573
0.7307692307692307,0.8461538461538461,0.2957798259351891
0.7692307692307693,0.8461538461538461,0.27261156045108903
0.7692307692307693,0.8769230769230769,0.2428354595620856
0.7884615384615384,0.8769230769230769,0.23677798096258298
0.7884615384615384,0.8923076923076924,0.2303616641639695
0.8076923076923077,0.8923076923076924,0.2208460346556112
0.8076923076923077,0.9230769230769231,0.2029019505085143
0.8269230769230769,0.9230769230769231,0.19445594234370459
0.8269230769230769,0.9384615384615385,0.19175825273004699
0.8846153846153846,0.9384615384615385,0.16983589798410334
0.8846153846153846,0.9538461538461539,0.15431083764595147
0.9615384615384616,0.9538461538461539,0.1175090589138841
0.9615384615384616,0.9692307692307692,0.10867412289531167
1.0,0.9692307692307692,0.08954457476010232
1.0,1.0,0.03913912907356533
