metric,mean,std,min,max,pooled
AUC,0.7081639014892602,0.056174358334404526,0.6390977443609023,0.7933884297520661,0.6609375
PR_AUC,0.778248227696021,0.0430943719998086,0.726048026048026,0.8469903276450697,0.7445443267798331
Accuracy,0.648421144073318,0.12078603134349548,0.4230769230769231,0.7727272727272727,0.6403508771929824
Bal_Accuracy,0.6443132452342979,0.10242388085709933,0.4699248120300752,0.7583333333333333,0.63375
F1_Score,0.6836156406136122,0.10445740513995617,0.4827586206896552,0.7878787878787878,0.6821705426356589
Precision,0.6965969977734684,0.09463711257780812,0.5882352941176471,0.8571428571428571,0.676923076923077
Recall,0.7266135034556087,0.21146110937709622,0.3684210526315789,0.9090909090909091,0.6875
