Experiment_ID,FS_METHOD,FS_N_FEATURES,USE_SMOTE,Model,Mean_AUC,Std_AUC,Pooled_AUC,Mean_PR_AUC,Pooled_PR_AUC,Mean_Bal_Acc,Pooled_Bal_Acc,Mean_F1,Pooled_F1,Mean_Specificity,Pooled_Specificity,Avg_Features,N_Unique_Selected_Features,Max_Selection_Count,Mean_Selection_Count,Run_Name,Run_Dir
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,True,LogisticRegression,0.7879365079365079,0.072436712718471,0.7704761904761904,0.8429068148626971,0.8224610558316985,0.6972222222222222,0.6912698412698413,0.7191686702757483,0.7107438016528925,0.6838095238095239,0.7,8.0,26,3,1.5384615384615385,elasticnet_then_mrmr_auto_k_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/elasticnet_then_mrmr_auto_k_smote
elasticnet_then_mrmr_auto_k,elasticnet_then_mrmr,auto,False,SVM_RBF,0.7807936507936508,0.0532294197434864,0.7485714285714286,0.8282702323189939,0.8048729266446981,0.7041269841269842,0.6850793650793651,0.732855279962358,0.7244094488188977,0.6409523809523809,0.64,8.0,26,3,1.5384615384615385,elasticnet_then_mrmr_auto_k_no_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/elasticnet_then_mrmr_auto_k_no_smote
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,True,SVM_RBF,0.7379761904761905,0.0741929365690204,0.7087301587301587,0.7834802744147142,0.7501413492803393,0.6737301587301587,0.6571428571428571,0.7073504273504272,0.703125,0.6000000000000001,0.6,8.0,35,2,1.1428571428571428,mrmr_then_elasticnet_no_corr_auto_k_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_smote
mrmr_then_elasticnet_no_corr_auto_k,mrmr_then_elasticnet_no_corr,auto,False,RandomForest,0.7223809523809525,0.077585850011101,0.677142857142857,0.7712133731397348,0.7070831968041391,0.6286507936507937,0.6115873015873016,0.6325741890959283,0.6333333333333333,0.6166666666666667,0.62,8.0,35,2,1.1428571428571428,mrmr_then_elasticnet_no_corr_auto_k_no_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/mrmr_then_elasticnet_no_corr_auto_k_no_smote
corr_mrmr_auto_k,corr_mrmr,auto,False,KNN,0.7066071428571428,0.1449344068892115,0.6646031746031745,0.7486750193552927,0.7123603611638374,0.6160317460317459,0.5988888888888889,0.694991674991675,0.6950354609929078,0.4438095238095238,0.42,12.0,44,3,1.3636363636363635,corr_mrmr_auto_k_no_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/corr_mrmr_auto_k_no_smote
corr_mrmr_auto_k,corr_mrmr,auto,True,SVM_RBF,0.6980952380952381,0.0445565479614203,0.6615873015873016,0.7668252802066444,0.7203505566270672,0.628095238095238,0.6195238095238096,0.6432900432900432,0.6446280991735537,0.6133333333333333,0.62,12.0,44,3,1.3636363636363635,corr_mrmr_auto_k_smote,nested_cv_outputs_all_quad_concat_batch_smote_compare/ADC_Post1_Post2_T2/fs_method_comparison/corr_mrmr_auto_k_smote
