fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7430555555555556,0.7113629426129426,0.7083333333333334,0.7083333333333333,0.7586206896551724,0.6470588235294118,0.9166666666666666,6
2,0.4642857142857143,0.48914350269613427,0.4166666666666667,0.4285714285714286,0.4166666666666667,0.35714285714285715,0.5,18
3,0.8055555555555556,0.8794871794871797,0.7058823529411765,0.7013888888888888,0.7368421052631579,0.7,0.7777777777777778,4
4,0.7277777777777779,0.8537645765050755,0.6785714285714286,0.7277777777777779,0.6896551724137931,0.9090909090909091,0.5555555555555556,14
5,0.6785714285714286,0.8489984590327359,0.7,0.6904761904761905,0.7692307692307693,0.8333333333333334,0.7142857142857143,6
