precision,recall,threshold
0.5517241379310345,1.0,0.058951596188699606
0.5565217391304348,1.0,0.059071441236586045
0.5614035087719298,1.0,0.07616498666635092
0.5575221238938053,0.984375,0.08478006200083148
0.5625,0.984375,0.09737341182274477
0.5675675675675675,0.984375,0.10558887464782274
0.5727272727272728,0.984375,0.11601072389318057
0.5688073394495413,0.96875,0.1215150839415716
0.5740740740740741,0.96875,0.12820990011442554
0.5794392523364486,0.96875,0.19301831319912285
0.5754716981132075,0.953125,0.19395073407284508
0.5714285714285714,0.9375,0.1942962405521065
0.5673076923076923,0.921875,0.19642933584351407
0.5631067961165048,0.90625,0.20746397919436654
0.5686274509803921,0.90625,0.23082137784088488
0.5742574257425742,0.90625,0.23577569461446715
0.57,0.890625,0.23926162153611638
0.5757575757575758,0.890625,0.24906259629352778
0.5816326530612245,0.890625,0.2657984628204307
0.5773195876288659,0.875,0.2679173427167772
0.5729166666666666,0.859375,0.2714279273687621
0.5789473684210527,0.859375,0.28076270082354265
0.574468085106383,0.84375,0.2831039879172754
0.5806451612903226,0.84375,0.30539433912330016
0.5869565217391305,0.84375,0.34327134257436964
0.5934065934065934,0.84375,0.3519141170179598
0.5888888888888889,0.828125,0.35873331479182213
0.5955056179775281,0.828125,0.364186307505494
0.6022727272727273,0.828125,0.3677890936484828
0.6091954022988506,0.828125,0.3691316021710285
0.6046511627906976,0.8125,0.41394008621141926
0.6,0.796875,0.4253569889800289
0.6071428571428571,0.796875,0.42609826716634647
0.6024096385542169,0.78125,0.43120875722119434
0.5975609756097561,0.765625,0.432602827308634
0.6049382716049383,0.765625,0.4429420201159624
0.6125,0.765625,0.4465322204049441
0.620253164556962,0.765625,0.44756831284157605
0.6153846153846154,0.75,0.4504839641837512
0.6103896103896104,0.734375,0.4694504709832386
0.6052631578947368,0.71875,0.4701886339480989
0.6133333333333333,0.71875,0.477002420999261
0.6216216216216216,0.71875,0.48485149146419626
0.6301369863013698,0.71875,0.4886219185502487
0.625,0.703125,0.49718567200307257
0.6197183098591549,0.6875,0.4995019638941624
0.6285714285714286,0.6875,0.5054526567059939
0.6376811594202898,0.6875,0.5065545699404533
0.6470588235294118,0.6875,0.514788750073846
0.6417910447761194,0.671875,0.5215547915549974
0.6515151515151515,0.671875,0.5282435136993257
0.6461538461538462,0.65625,0.5291441132625004
0.640625,0.640625,0.5298901389171579
0.6507936507936508,0.640625,0.530617933650604
0.6451612903225806,0.625,0.5349498940025444
0.6557377049180327,0.625,0.5422092908893055
0.6666666666666666,0.625,0.5513145271498344
0.6779661016949152,0.625,0.5567220571842946
0.6724137931034483,0.609375,0.5654542606956859
0.6842105263157895,0.609375,0.5732900094313123
0.6964285714285714,0.609375,0.5767516843036332
0.7090909090909091,0.609375,0.5804123073602949
0.7037037037037037,0.59375,0.5875632578420991
0.7169811320754716,0.59375,0.5939190575263843
0.7307692307692307,0.59375,0.5939929975370825
0.7254901960784313,0.578125,0.5953530510630494
0.72,0.5625,0.596019572523463
0.7346938775510204,0.5625,0.5974941636478162
0.7291666666666666,0.546875,0.6160027423560357
0.723404255319149,0.53125,0.6280890189812076
0.717391304347826,0.515625,0.6324962132639047
0.7111111111111111,0.5,0.634808544264236
0.7045454545454546,0.484375,0.6425011892150739
0.7209302325581395,0.484375,0.6454494555479223
0.7142857142857143,0.46875,0.6484670204735581
0.7073170731707317,0.453125,0.6492939500898732
0.7,0.4375,0.6555332921375415
0.717948717948718,0.4375,0.6559550852532494
0.7105263157894737,0.421875,0.6582204557575951
0.7027027027027027,0.40625,0.660732335429921
0.6944444444444444,0.390625,0.6609541340657392
0.7142857142857143,0.390625,0.6674438788329561
0.7058823529411765,0.375,0.6705182150039336
0.7272727272727273,0.375,0.6819901322329291
0.71875,0.359375,0.6835958340322642
0.7419354838709677,0.359375,0.685316539693438
0.7666666666666667,0.359375,0.6936961750639463
0.7931034482758621,0.359375,0.6998004840494413
0.8214285714285714,0.359375,0.7043383230133651
0.8148148148148148,0.34375,0.7053007180965138
0.8076923076923077,0.328125,0.7094151482849078
0.8,0.3125,0.7144687056232125
0.7916666666666666,0.296875,0.7166770718167512
0.8260869565217391,0.296875,0.7226082618757406
0.8181818181818182,0.28125,0.7271409060383871
0.8095238095238095,0.265625,0.7350685310956803
0.8,0.25,0.7441210263625372
0.8421052631578947,0.25,0.7454058718298413
0.8333333333333334,0.234375,0.7513563704633267
0.8235294117647058,0.21875,0.7558555362401429
0.8125,0.203125,0.7804792979191459
0.8,0.1875,0.7845826362611952
0.7857142857142857,0.171875,0.7940279597072827
0.7692307692307693,0.15625,0.8004938955623451
0.75,0.140625,0.8270809703097124
0.7272727272727273,0.125,0.8359929270715483
0.7,0.109375,0.8479996260816239
0.6666666666666666,0.09375,0.8592257721916244
0.75,0.09375,0.86904485664504
0.7142857142857143,0.078125,0.8885978439065916
0.8333333333333334,0.078125,0.8944282542266667
0.8,0.0625,0.9026210051058893
0.75,0.046875,0.9079733590397596
0.6666666666666666,0.03125,0.952565456287643
1.0,0.03125,0.9621244076088741
1.0,0.015625,0.9717614840019938
1.0,0.0,
