fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.8466404455339968
0.0,0.125,0.6853513338020991
0.019230769230769232,0.125,0.672027308525244
0.019230769230769232,0.15625,0.6553456482092195
0.038461538461538464,0.15625,0.6423014078602486
0.038461538461538464,0.171875,0.6346044794055206
0.057692307692307696,0.171875,0.6307548515611479
0.057692307692307696,0.25,0.6102214696634626
0.07692307692307693,0.25,0.6098828848830413
0.07692307692307693,0.296875,0.6039579556632384
0.09615384615384616,0.296875,0.5973971800504878
0.09615384615384616,0.34375,0.5934583765006695
0.1346153846153846,0.34375,0.5808799129674237
0.1346153846153846,0.359375,0.5800511236357128
0.15384615384615385,0.359375,0.5712532560546932
0.15384615384615385,0.375,0.5656334269826783
0.17307692307692307,0.375,0.5606719939303569
0.17307692307692307,0.390625,0.5555502765902602
0.19230769230769232,0.390625,0.5543734545102885
0.19230769230769232,0.5625,0.5299691222987812
0.21153846153846154,0.5625,0.5273721592109956
0.21153846153846154,0.578125,0.5248595441541616
0.23076923076923078,0.578125,0.5236605782303179
0.23076923076923078,0.59375,0.5197102505874587
0.25,0.59375,0.5174585614218193
0.25,0.640625,0.5163799902202106
0.28846153846153844,0.640625,0.5137356071656284
0.28846153846153844,0.6875,0.5110789835167636
0.34615384615384615,0.6875,0.5022951913348629
0.34615384615384615,0.703125,0.5004141068419099
0.36538461538461536,0.703125,0.5000667088405307
0.36538461538461536,0.765625,0.49088755262322714
0.4230769230769231,0.765625,0.48805273337407695
0.4230769230769231,0.78125,0.4874851833447061
0.5769230769230769,0.78125,0.4689683528245374
0.5769230769230769,0.796875,0.46860536116348755
0.5961538461538461,0.796875,0.4655444587628448
0.5961538461538461,0.8125,0.4646251891245555
0.75,0.8125,0.45447002681700155
0.75,0.828125,0.4447234624435541
0.7692307692307693,0.828125,0.44151064999306444
0.7692307692307693,0.875,0.4210356402656767
0.8846153846153846,0.875,0.3868170917298431
0.8846153846153846,0.90625,0.358790371808485
0.9038461538461539,0.90625,0.34671747432608246
0.9038461538461539,0.921875,0.34082774096975554
0.9423076923076923,0.921875,0.308688796377689
0.9423076923076923,0.96875,0.2832181915206079
0.9807692307692307,0.96875,0.26454719668761717
0.9807692307692307,0.984375,0.19121370435037402
1.0,0.984375,0.18460667901915226
1.0,1.0,0.09524347311207403
