fpr,tpr,threshold
0.0,0.0,inf
0.0,0.03125,1.0
0.0,0.203125,0.999424680840901
0.019230769230769232,0.203125,0.9991448120708795
0.019230769230769232,0.21875,0.999092594383829
0.057692307692307696,0.21875,0.998868420677422
0.057692307692307696,0.265625,0.9944971372087021
0.07692307692307693,0.265625,0.9934775360050877
0.07692307692307693,0.296875,0.9889653870261863
0.09615384615384616,0.296875,0.9868097513688043
0.09615384615384616,0.328125,0.9837268856865876
0.11538461538461539,0.328125,0.9835983313520624
0.11538461538461539,0.40625,0.9757067694006769
0.19230769230769232,0.40625,0.9518161765018729
0.19230769230769232,0.46875,0.9268706559851404
0.21153846153846154,0.46875,0.9180066736491741
0.21153846153846154,0.484375,0.9042200616816813
0.23076923076923078,0.484375,0.8965740612322186
0.23076923076923078,0.515625,0.875314445191087
0.28846153846153844,0.515625,0.8118447083740314
0.28846153846153844,0.578125,0.7745245318816923
0.3076923076923077,0.578125,0.7582795983203002
0.3076923076923077,0.59375,0.7554505083703867
0.34615384615384615,0.59375,0.7153404882856066
0.34615384615384615,0.609375,0.7100603956571212
0.40384615384615385,0.609375,0.6778502081423071
0.40384615384615385,0.640625,0.6240599246047764
0.4423076923076923,0.640625,0.5844025213538897
0.4423076923076923,0.65625,0.5613142165654045
0.46153846153846156,0.65625,0.548649241920301
0.46153846153846156,0.765625,0.31268913466968556
0.5,0.765625,0.3056145108028846
0.5,0.796875,0.2682927076478986
0.5961538461538461,0.796875,0.21826370215340005
0.5961538461538461,0.8125,0.21270951705341695
0.6538461538461539,0.8125,0.12167262958613327
0.6538461538461539,0.921875,0.03555637670145533
0.6730769230769231,0.921875,0.035478989248401295
0.6730769230769231,0.953125,0.026307227885388654
0.75,0.953125,0.016315756817105377
0.75,0.984375,0.009091333381337916
0.9230769230769231,0.984375,1.339901360084495e-06
0.9230769230769231,1.0,1.0066436103549104e-06
1.0,1.0,6.625033214292979e-16
