fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7581699346405228,0.8664761343582617,0.7307692307692307,0.6895424836601307,0.8,0.7777777777777778,0.8235294117647058,4
2,0.6,0.7942110177404295,0.6111111111111112,0.65,0.46153846153846156,1.0,0.3,6
3,0.7394957983193278,0.8013736990430215,0.6774193548387096,0.6680672268907563,0.7222222222222222,0.6842105263157895,0.7647058823529411,4
4,0.7990196078431372,0.8430440298519883,0.5862068965517241,0.6225490196078431,0.5384615384615384,0.7777777777777778,0.4117647058823529,4
5,0.8888888888888888,0.7555555555555555,0.5833333333333334,0.7222222222222222,0.5454545454545454,0.375,1.0,10
