fpr,tpr,threshold
0.0,0.0,inf
0.0,0.078125,1.0
0.0,0.109375,0.9285714285714286
0.0,0.1875,0.8666666666666667
0.0,0.21875,0.8571428571428571
0.019230769230769232,0.21875,0.8217833632977061
0.019230769230769232,0.25,0.8
0.038461538461538464,0.25,0.7905222993572538
0.038461538461538464,0.28125,0.7857142857142857
0.07692307692307693,0.28125,0.7569265734448871
0.1346153846153846,0.34375,0.7333333333333333
0.17307692307692307,0.390625,0.7142857142857143
0.17307692307692307,0.421875,0.658167016447896
0.23076923076923078,0.5,0.6428571428571429
0.23076923076923078,0.515625,0.6399630465701314
0.28846153846153844,0.546875,0.6
0.34615384615384615,0.625,0.5714285714285714
0.34615384615384615,0.640625,0.535971432134206
0.40384615384615385,0.640625,0.5333333333333333
0.40384615384615385,0.671875,0.5093722083686351
0.5192307692307693,0.671875,0.5
0.5192307692307693,0.6875,0.48110251653865926
0.5384615384615384,0.71875,0.4666666666666667
0.5576923076923077,0.71875,0.44959298343619636
0.5576923076923077,0.734375,0.44435932096084185
0.6346153846153846,0.765625,0.42857142857142855
0.6730769230769231,0.796875,0.4
0.6730769230769231,0.8125,0.3664849512684237
0.7307692307692307,0.859375,0.35714285714285715
0.8076923076923077,0.859375,0.3333333333333333
0.8076923076923077,0.875,0.32373538901959
0.8269230769230769,0.875,0.3202647706740964
0.8461538461538461,0.890625,0.2857142857142857
0.8461538461538461,0.90625,0.26765847323711117
0.8846153846153846,0.9375,0.26666666666666666
0.9038461538461539,0.9375,0.23954313497668794
0.9038461538461539,0.96875,0.21428571428571427
0.9615384615384616,0.96875,0.09564094255470897
0.9615384615384616,0.984375,0.05975851336243808
1.0,1.0,0.0
