precision,recall,threshold
0.5555555555555556,1.0,0.0031078660109090466
0.5603448275862069,1.0,0.0032647571477380875
0.5565217391304348,0.9846153846153847,0.0035456693389887863
0.5614035087719298,0.9846153846153847,0.005238765417565867
0.5663716814159292,0.9846153846153847,0.008980884816029483
0.5714285714285714,0.9846153846153847,0.009669012732655522
0.5675675675675675,0.9692307692307692,0.02335728809526912
0.5727272727272728,0.9692307692307692,0.02506294936911754
0.5779816513761468,0.9692307692307692,0.0268938290130401
0.5833333333333334,0.9692307692307692,0.035076337820671974
0.5794392523364486,0.9538461538461539,0.03538535093930185
0.5754716981132075,0.9384615384615385,0.042875951215439204
0.5714285714285714,0.9230769230769231,0.04531945198672654
0.5769230769230769,0.9230769230769231,0.04551683716259857
0.5728155339805825,0.9076923076923077,0.050550756684351675
0.5784313725490197,0.9076923076923077,0.07267499654345508
0.5841584158415841,0.9076923076923077,0.0866471606217764
0.58,0.8923076923076924,0.08768398485504615
0.5757575757575758,0.8769230769230769,0.1395507668995629
0.5816326530612245,0.8769230769230769,0.15684841365785532
0.5773195876288659,0.8615384615384616,0.1594163082809595
0.5729166666666666,0.8461538461538461,0.17019056885266948
0.5684210526315789,0.8307692307692308,0.17331993902562412
0.574468085106383,0.8307692307692308,0.1795286384337851
0.5698924731182796,0.8153846153846154,0.1987802357491058
0.5760869565217391,0.8153846153846154,0.28354062750799064
0.5824175824175825,0.8153846153846154,0.3033730178319044
0.5888888888888889,0.8153846153846154,0.32726304645802146
0.5842696629213483,0.8,0.33552255730152536
0.5909090909090909,0.8,0.3526568945317403
0.5930232558139535,0.7846153846153846,0.3585311261229953
0.5882352941176471,0.7692307692307693,0.3895461657241826
0.5952380952380952,0.7692307692307693,0.41265579452140827
0.5903614457831325,0.7538461538461538,0.41269283322510897
0.5975609756097561,0.7538461538461538,0.4171150307027277
0.6049382716049383,0.7538461538461538,0.4182832240999739
0.6,0.7384615384615385,0.41980745177472323
0.6075949367088608,0.7384615384615385,0.422727348783521
0.6153846153846154,0.7384615384615385,0.4236429821970408
0.6233766233766234,0.7384615384615385,0.43084128973277314
0.618421052631579,0.7230769230769231,0.432562454029423
0.6133333333333333,0.7076923076923077,0.435457524589288
0.6216216216216216,0.7076923076923077,0.4372363348755822
0.6301369863013698,0.7076923076923077,0.4453026297152427
0.625,0.6923076923076923,0.44960823870156236
0.6338028169014085,0.6923076923076923,0.45510093202869445
0.6428571428571429,0.6923076923076923,0.4585524170617489
0.6521739130434783,0.6923076923076923,0.46153281494551274
0.6470588235294118,0.676923076923077,0.46649324040355256
0.6417910447761194,0.6615384615384615,0.46736304811970547
0.6363636363636364,0.6461538461538462,0.47142532169756
0.6461538461538462,0.6461538461538462,0.47189219790197523
0.65625,0.6461538461538462,0.4819750540111169
0.6507936507936508,0.6307692307692307,0.48476474435219336
0.6612903225806451,0.6307692307692307,0.48495866573805535
0.6721311475409836,0.6307692307692307,0.4900543681573525
0.6666666666666666,0.6153846153846154,0.4963686881709282
0.6610169491525424,0.6,0.5013659895488515
0.6724137931034483,0.6,0.5155006939274677
0.6842105263157895,0.6,0.5237218541707988
0.6785714285714286,0.5846153846153846,0.5239323042724048
0.6909090909090909,0.5846153846153846,0.5301504815392645
0.6851851851851852,0.5692307692307692,0.532305989605444
0.6792452830188679,0.5538461538461539,0.5343872582656259
0.6730769230769231,0.5384615384615384,0.535883090945922
0.6666666666666666,0.5230769230769231,0.5430923145813005
0.68,0.5230769230769231,0.5475788840808812
0.673469387755102,0.5076923076923077,0.5519290171823432
0.6666666666666666,0.49230769230769234,0.5537844275079866
0.6595744680851063,0.47692307692307695,0.5591972667543451
0.6739130434782609,0.47692307692307695,0.568110324182123
0.6666666666666666,0.46153846153846156,0.5825021703548173
0.6590909090909091,0.4461538461538462,0.5873896331393087
0.6511627906976745,0.4307692307692308,0.5889467025121637
0.6428571428571429,0.4153846153846154,0.589727970063373
0.6585365853658537,0.4153846153846154,0.5921427791600518
0.65,0.4,0.604405469781201
0.6410256410256411,0.38461538461538464,0.6239656840782224
0.6216216216216216,0.35384615384615387,0.6256724166457206
0.6388888888888888,0.35384615384615387,0.6382252100779572
0.6571428571428571,0.35384615384615387,0.6465980555190348
0.6470588235294118,0.3384615384615385,0.6491911838673528
0.6875,0.3384615384615385,0.6524515093848714
0.6774193548387096,0.3230769230769231,0.6657851489219376
0.6896551724137931,0.3076923076923077,0.6674864340622035
0.6785714285714286,0.2923076923076923,0.6732882664457737
0.6666666666666666,0.27692307692307694,0.6756191628436615
0.6923076923076923,0.27692307692307694,0.6835229393346804
0.68,0.26153846153846155,0.6900816137303012
0.6666666666666666,0.24615384615384617,0.6952371589597821
0.6956521739130435,0.24615384615384617,0.7048398292700615
0.6818181818181818,0.23076923076923078,0.711282256764152
0.6666666666666666,0.2153846153846154,0.7338982013557748
0.65,0.2,0.7363507594818561
0.6842105263157895,0.2,0.7386930755157223
0.7222222222222222,0.2,0.7416480418893413
0.7058823529411765,0.18461538461538463,0.7564087561285293
0.75,0.18461538461538463,0.8175042817056272
0.7333333333333333,0.16923076923076924,0.8283567529097637
0.7142857142857143,0.15384615384615385,0.8837719020059062
0.6923076923076923,0.13846153846153847,0.8983830380652487
0.6666666666666666,0.12307692307692308,0.9174729255783212
0.6363636363636364,0.1076923076923077,0.9432899098694058
0.7,0.1076923076923077,0.9556225683865612
0.6666666666666666,0.09230769230769231,0.9731076164264805
0.75,0.09230769230769231,0.9745999015989083
0.7142857142857143,0.07692307692307693,0.9837139248082156
0.8333333333333334,0.07692307692307693,0.9861923167215763
0.8,0.06153846153846154,0.9953869067352143
1.0,0.06153846153846154,0.9965035023968917
1.0,0.046153846153846156,0.9966848570834694
1.0,0.03076923076923077,0.9990828411990548
1.0,0.015384615384615385,0.9991748861129404
1.0,0.0,
