precision,recall,threshold
0.5517241379310345,1.0,0.2
0.5565217391304348,1.0,0.21428571428571427
0.5526315789473685,0.984375,0.2410004609584289
0.5486725663716814,0.96875,0.2504129999195997
0.5535714285714286,0.96875,0.25361371506662433
0.5585585585585585,0.96875,0.2546160085912224
0.5545454545454546,0.953125,0.25909528557606565
0.5596330275229358,0.953125,0.2857142857142857
0.5648148148148148,0.953125,0.2979046920753274
0.5607476635514018,0.9375,0.2996501436996244
0.5566037735849056,0.921875,0.3
0.5544554455445545,0.875,0.35714285714285715
0.56,0.875,0.4
0.6136363636363636,0.84375,0.42158131862469306
0.6206896551724138,0.84375,0.42369457662876303
0.627906976744186,0.84375,0.4244486855483853
0.6352941176470588,0.84375,0.426065347062946
0.6428571428571429,0.84375,0.42857142857142855
0.654320987654321,0.828125,0.43104108668866653
0.6625,0.828125,0.44293927213073275
0.6582278481012658,0.8125,0.5
0.676923076923077,0.6875,0.5164735939394115
0.6875,0.6875,0.5164865777849335
0.6825396825396826,0.671875,0.5322811306058645
0.6774193548387096,0.65625,0.5569578788381522
0.6721311475409836,0.640625,0.5714285714285714
0.6724137931034483,0.609375,0.5917748589206977
0.6666666666666666,0.59375,0.5949988082922107
0.6785714285714286,0.59375,0.6
0.72,0.5625,0.6428571428571429
0.7608695652173914,0.546875,0.6496877733662789
0.7777777777777778,0.546875,0.6838731951974634
0.7954545454545454,0.546875,0.6963729583606635
0.7906976744186046,0.53125,0.7
0.8823529411764706,0.46875,0.7142857142857143
0.8709677419354839,0.421875,0.7252649451403655
0.8666666666666667,0.40625,0.7485398699875732
0.8620689655172413,0.390625,0.7548825048498827
0.8571428571428571,0.375,0.7693704632972491
0.8518518518518519,0.359375,0.7857142857142857
0.8636363636363636,0.296875,0.8
1.0,0.203125,0.8451916253734866
1.0,0.1875,0.8571428571428571
1.0,0.171875,0.8808096549355511
1.0,0.15625,0.9
1.0,0.078125,0.9285714285714286
1.0,0.0625,1.0
1.0,0.0,
