fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9990538954734802
0.0,0.09375,0.9721798896789551
0.019230769230769232,0.09375,0.9714877009391785
0.019230769230769232,0.203125,0.948920488357544
0.038461538461538464,0.203125,0.9376333355903625
0.038461538461538464,0.21875,0.9373739361763
0.057692307692307696,0.21875,0.9270121455192566
0.057692307692307696,0.25,0.9167153239250183
0.07692307692307693,0.25,0.9109696745872498
0.07692307692307693,0.28125,0.8782575130462646
0.09615384615384616,0.28125,0.8690354228019714
0.09615384615384616,0.3125,0.8599421977996826
0.1346153846153846,0.3125,0.8524059653282166
0.1346153846153846,0.34375,0.8313708901405334
0.15384615384615385,0.34375,0.828319251537323
0.15384615384615385,0.375,0.8218482732772827
0.23076923076923078,0.375,0.7988772988319397
0.23076923076923078,0.390625,0.7818242311477661
0.25,0.390625,0.7693986892700195
0.25,0.4375,0.7600152492523193
0.3076923076923077,0.4375,0.6867480874061584
0.3076923076923077,0.46875,0.6716260313987732
0.36538461538461536,0.46875,0.6468563675880432
0.36538461538461536,0.484375,0.6462235450744629
0.38461538461538464,0.484375,0.6428167223930359
0.38461538461538464,0.53125,0.6152821779251099
0.40384615384615385,0.53125,0.6080635786056519
0.40384615384615385,0.5625,0.5440488457679749
0.4423076923076923,0.5625,0.4831394851207733
0.4423076923076923,0.734375,0.4057932198047638
0.5192307692307693,0.734375,0.34756603837013245
0.5192307692307693,0.78125,0.318998783826828
0.5576923076923077,0.78125,0.3046528398990631
0.5576923076923077,0.796875,0.2968907654285431
0.7307692307692307,0.796875,0.2047354131937027
0.7307692307692307,0.8125,0.1970917284488678
0.7692307692307693,0.8125,0.17977295815944672
0.7692307692307693,0.875,0.1648617833852768
0.7884615384615384,0.875,0.1623331755399704
0.7884615384615384,0.890625,0.13988986611366272
0.8846153846153846,0.890625,0.08185207098722458
0.8846153846153846,0.90625,0.0716407522559166
0.9038461538461539,0.90625,0.05250398442149162
0.9038461538461539,0.9375,0.023750727996230125
0.9615384615384616,0.9375,0.004175836220383644
0.9615384615384616,0.953125,0.0031159650534391403
0.9807692307692307,0.953125,0.0022367725614458323
0.9807692307692307,1.0,0.0006223515374585986
1.0,1.0,0.0005789014394395053
