precision,recall,threshold
0.5517241379310345,1.0,0.0005789014394395053
0.5565217391304348,1.0,0.0006223515374585986
0.5526315789473685,0.984375,0.0009069191291928291
0.5486725663716814,0.96875,0.0018123696791008115
0.5446428571428571,0.953125,0.0022367725614458323
0.5495495495495496,0.953125,0.0031159650534391403
0.5454545454545454,0.9375,0.004175836220383644
0.5504587155963303,0.9375,0.010378020815551281
0.5555555555555556,0.9375,0.023138241842389107
0.5607476635514018,0.9375,0.023750727996230125
0.5566037735849056,0.921875,0.036746419966220856
0.5523809523809524,0.90625,0.05250398442149162
0.5576923076923077,0.90625,0.0716407522559166
0.5533980582524272,0.890625,0.08185207098722458
0.5588235294117647,0.890625,0.08383530378341675
0.5643564356435643,0.890625,0.10843506455421448
0.57,0.890625,0.11294975131750107
0.5757575757575758,0.890625,0.13540619611740112
0.5816326530612245,0.890625,0.13988986611366272
0.5773195876288659,0.875,0.1623331755399704
0.5833333333333334,0.875,0.1648617833852768
0.5789473684210527,0.859375,0.1699606031179428
0.574468085106383,0.84375,0.1704581379890442
0.5698924731182796,0.828125,0.17162342369556427
0.5652173913043478,0.8125,0.17977295815944672
0.5714285714285714,0.8125,0.1964760571718216
0.5777777777777777,0.8125,0.1970917284488678
0.5730337078651685,0.796875,0.2047354131937027
0.5795454545454546,0.796875,0.23763835430145264
0.5862068965517241,0.796875,0.26729053258895874
0.5930232558139535,0.796875,0.2688054144382477
0.6,0.796875,0.27209800481796265
0.6071428571428571,0.796875,0.2734544277191162
0.6144578313253012,0.796875,0.2864399254322052
0.6219512195121951,0.796875,0.28977102041244507
0.6296296296296297,0.796875,0.2917042374610901
0.6375,0.796875,0.2968907654285431
0.6329113924050633,0.78125,0.3046528398990631
0.6410256410256411,0.78125,0.30751460790634155
0.6493506493506493,0.78125,0.318998783826828
0.6447368421052632,0.765625,0.3258993923664093
0.64,0.75,0.3261309266090393
0.6351351351351351,0.734375,0.34756603837013245
0.6438356164383562,0.734375,0.353646844625473
0.6527777777777778,0.734375,0.36864426732063293
0.6619718309859155,0.734375,0.3755820393562317
0.6714285714285714,0.734375,0.4057932198047638
0.6666666666666666,0.71875,0.41900134086608887
0.6617647058823529,0.703125,0.43373292684555054
0.6567164179104478,0.6875,0.43443503975868225
0.6515151515151515,0.671875,0.44244053959846497
0.6461538461538462,0.65625,0.44823506474494934
0.640625,0.640625,0.44824719429016113
0.6349206349206349,0.625,0.4494727551937103
0.6290322580645161,0.609375,0.45050904154777527
0.6229508196721312,0.59375,0.45641738176345825
0.6166666666666667,0.578125,0.47329795360565186
0.6101694915254238,0.5625,0.4831394851207733
0.6206896551724138,0.5625,0.5071504712104797
0.631578947368421,0.5625,0.5440488457679749
0.625,0.546875,0.5993556380271912
0.6181818181818182,0.53125,0.6080635786056519
0.6296296296296297,0.53125,0.6152821779251099
0.6226415094339622,0.515625,0.6224277019500732
0.6153846153846154,0.5,0.636176586151123
0.6078431372549019,0.484375,0.6428167223930359
0.62,0.484375,0.6462235450744629
0.6122448979591837,0.46875,0.6468563675880432
0.625,0.46875,0.6483955383300781
0.6382978723404256,0.46875,0.6692145466804504
0.6521739130434783,0.46875,0.6716260313987732
0.6444444444444445,0.453125,0.6750646233558655
0.6363636363636364,0.4375,0.6867480874061584
0.6511627906976745,0.4375,0.6912126541137695
0.6666666666666666,0.4375,0.7072761654853821
0.6829268292682927,0.4375,0.7600152492523193
0.675,0.421875,0.7606593370437622
0.6666666666666666,0.40625,0.7642416954040527
0.6578947368421053,0.390625,0.7693986892700195
0.6756756756756757,0.390625,0.7818242311477661
0.6666666666666666,0.375,0.7988772988319397
0.6857142857142857,0.375,0.7991366982460022
0.7058823529411765,0.375,0.809540867805481
0.7272727272727273,0.375,0.8096263408660889
0.75,0.375,0.8218482732772827
0.7419354838709677,0.359375,0.8271667957305908
0.7333333333333333,0.34375,0.828319251537323
0.7586206896551724,0.34375,0.8313708901405334
0.75,0.328125,0.8487417101860046
0.7407407407407407,0.3125,0.8524059653282166
0.7692307692307693,0.3125,0.8595256209373474
0.8,0.3125,0.8599421977996826
0.7916666666666666,0.296875,0.8603158593177795
0.782608695652174,0.28125,0.8690354228019714
0.8181818181818182,0.28125,0.8782575130462646
0.8095238095238095,0.265625,0.8843750953674316
0.8,0.25,0.9109696745872498
0.8421052631578947,0.25,0.9167153239250183
0.8333333333333334,0.234375,0.918824315071106
0.8235294117647058,0.21875,0.9270121455192566
0.875,0.21875,0.9373739361763
0.8666666666666667,0.203125,0.9376333355903625
0.9285714285714286,0.203125,0.948920488357544
0.9230769230769231,0.1875,0.9506127238273621
0.9166666666666666,0.171875,0.9567919969558716
0.9090909090909091,0.15625,0.958168625831604
0.9,0.140625,0.9586151242256165
0.8888888888888888,0.125,0.9650927186012268
0.875,0.109375,0.9691320061683655
0.8571428571428571,0.09375,0.9714877009391785
1.0,0.09375,0.9721798896789551
1.0,0.078125,0.9738584160804749
1.0,0.0625,0.9752698540687561
1.0,0.046875,0.9950213432312012
1.0,0.03125,0.9978883862495422
1.0,0.015625,0.9990538954734802
1.0,0.0,
