fpr,tpr,threshold
0.0,0.0,inf
0.0,0.03125,1.0
0.0,0.078125,0.9999999901503624
0.057692307692307696,0.078125,0.9987392527771716
0.057692307692307696,0.1875,0.9943419352228287
0.09615384615384616,0.1875,0.9941542576144478
0.09615384615384616,0.28125,0.9000437503886137
0.11538461538461539,0.28125,0.8974921422007515
0.11538461538461539,0.328125,0.8251600587720188
0.1346153846153846,0.328125,0.8064302785002018
0.1346153846153846,0.359375,0.775279081431095
0.15384615384615385,0.359375,0.7704997988626057
0.15384615384615385,0.421875,0.6687895879260303
0.17307692307692307,0.421875,0.6539284392361266
0.17307692307692307,0.46875,0.6161801976744691
0.21153846153846154,0.46875,0.5809596903403003
0.21153846153846154,0.515625,0.5379994159324265
0.25,0.515625,0.5206245709291459
0.25,0.546875,0.5072824967539965
0.2692307692307692,0.546875,0.5063601194107956
0.2692307692307692,0.65625,0.4584954985707963
0.3076923076923077,0.65625,0.40328902058730404
0.3076923076923077,0.671875,0.4011064119761056
0.4230769230769231,0.671875,0.3202218660457126
0.4230769230769231,0.703125,0.31508718753186293
0.4807692307692308,0.703125,0.2781326794617615
0.4807692307692308,0.75,0.2389959060447016
0.5192307692307693,0.75,0.22283383077046445
0.5192307692307693,0.765625,0.21054179868184494
0.5384615384615384,0.765625,0.2076962916623081
0.5384615384615384,0.78125,0.20410979409164767
0.6346153846153846,0.78125,0.16807602044865608
0.6346153846153846,0.8125,0.1587028384759833
0.6538461538461539,0.8125,0.14859328080538126
0.6538461538461539,0.84375,0.1428492132796239
0.6730769230769231,0.84375,0.12917423386673482
0.6730769230769231,0.921875,0.11717162706149276
0.7692307692307693,0.921875,0.09642452764715305
0.7692307692307693,0.9375,0.09017459968418035
0.7884615384615384,0.9375,0.08693095711426173
0.7884615384615384,0.953125,0.08357005020861634
0.8846153846153846,0.953125,0.0536496725293767
0.8846153846153846,1.0,0.04071957238799407
1.0,1.0,8.531972242250924e-22
