fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.9523721313843567
0.0,0.046875,0.8751470163044075
0.019230769230769232,0.046875,0.8575654617471955
0.019230769230769232,0.09375,0.8212898734419392
0.038461538461538464,0.09375,0.8120763938734263
0.038461538461538464,0.15625,0.73566051632205
0.057692307692307696,0.15625,0.7145761039794046
0.057692307692307696,0.1875,0.7031226008727958
0.057692307692307696,0.21875,0.6976793848499082
0.09615384615384616,0.28125,0.6928915119874354
0.11538461538461539,0.28125,0.692033466520891
0.11538461538461539,0.296875,0.6638664904262221
0.1346153846153846,0.296875,0.6546600737770661
0.1346153846153846,0.3125,0.6420408608792485
0.1346153846153846,0.34375,0.6374977833876274
0.15384615384615385,0.34375,0.6374254845367151
0.15384615384615385,0.375,0.6243979761592571
0.17307692307692307,0.375,0.6206022242160221
0.19230769230769232,0.390625,0.6171729778745632
0.19230769230769232,0.40625,0.6164717300882644
0.21153846153846154,0.421875,0.6160725344262463
0.23076923076923078,0.421875,0.615811870846048
0.28846153846153844,0.4375,0.611114631131597
0.28846153846153844,0.453125,0.6072679947399138
0.3076923076923077,0.453125,0.6055559128954289
0.3076923076923077,0.46875,0.5982987984701633
0.34615384615384615,0.484375,0.5948054681009752
0.34615384615384615,0.546875,0.5729651452671458
0.36538461538461536,0.578125,0.5568534509052057
0.36538461538461536,0.59375,0.5528448758896063
0.38461538461538464,0.59375,0.5466633957615147
0.38461538461538464,0.640625,0.5208276912387871
0.40384615384615385,0.671875,0.5206153580128776
0.5192307692307693,0.71875,0.5149727745496336
0.5192307692307693,0.75,0.5123423490371589
0.5961538461538461,0.765625,0.5074160895182678
0.6153846153846154,0.765625,0.5049681988625396
0.6153846153846154,0.796875,0.49527772024827127
0.6538461538461539,0.796875,0.49335142552965955
0.6730769230769231,0.796875,0.4775320295188448
0.7115384615384616,0.8125,0.47048591664964834
0.75,0.8125,0.43079687047092463
0.75,0.828125,0.4106972899140749
0.7692307692307693,0.828125,0.409625913979092
0.7692307692307693,0.859375,0.39073850117371717
0.8269230769230769,0.859375,0.3527841218591307
0.8269230769230769,0.890625,0.31705270440384775
0.8653846153846154,0.890625,0.2998518143473519
0.8653846153846154,0.90625,0.2523080126329884
0.9038461538461539,0.90625,0.21400574634493844
0.9038461538461539,0.9375,0.1941462428603544
0.9230769230769231,0.9375,0.18249099268972374
0.9230769230769231,0.96875,0.16334524220483296
0.9807692307692307,0.96875,0.1356886551104047
0.9807692307692307,0.984375,0.12608614802191814
1.0,0.984375,0.07519185002828299
1.0,1.0,0.06984528818856232
