k,mean_score,std_score,fold_scores,metric,tuning_model
6,0.6969456469456471,0.11753377903147512,"[0.5317460317460317, 0.7954545454545455, 0.7636363636363637]",auc,LogisticRegression
4,0.6625781625781625,0.13170375083194708,"[0.48015873015873023, 0.7863636363636363, 0.7212121212121212]",auc,LogisticRegression
8,0.5725108225108225,0.08569515287795519,"[0.5357142857142858, 0.49090909090909085, 0.6909090909090909]",auc,LogisticRegression
18,0.5622414622414623,0.06967992180476489,"[0.507936507936508, 0.5181818181818182, 0.6606060606060606]",auc,LogisticRegression
10,0.5571428571428573,0.08627779116929253,"[0.48809523809523814, 0.5045454545454546, 0.6787878787878788]",auc,LogisticRegression
16,0.5503126503126503,0.0783196778417962,"[0.503968253968254, 0.48636363636363633, 0.6606060606060606]",auc,LogisticRegression
12,0.5491101491101491,0.05741397116734637,"[0.5079365079365079, 0.509090909090909, 0.6303030303030304]",auc,LogisticRegression
14,0.5412217412217412,0.05880729073326224,"[0.503968253968254, 0.4954545454545454, 0.6242424242424243]",auc,LogisticRegression
