precision,recall,threshold
0.5614035087719298,1.0,0.1472778756989621
0.5663716814159292,1.0,0.26064398233385533
0.5625,0.984375,0.2950483034501799
0.5585585585585585,0.96875,0.30701526150531167
0.5636363636363636,0.96875,0.30753516209122006
0.5688073394495413,0.96875,0.36501733794739677
0.5740740740740741,0.96875,0.3731533454907779
0.5700934579439252,0.953125,0.3860600108480536
0.5754716981132075,0.953125,0.3997884345316321
0.580952380952381,0.953125,0.4145488597509441
0.5841584158415841,0.921875,0.4198517614823513
0.5757575757575758,0.890625,0.4228076604904457
0.5833333333333334,0.875,0.42512394540494486
0.5789473684210527,0.859375,0.4258181558087541
0.5851063829787234,0.859375,0.42813894968377997
0.5913978494623656,0.859375,0.43148986053323546
0.5978260869565217,0.859375,0.4505828450333587
0.6043956043956044,0.859375,0.4611722129464512
0.6,0.84375,0.4665620968605632
0.6067415730337079,0.84375,0.4674530850946475
0.6022727272727273,0.828125,0.46773986375685866
0.6091954022988506,0.828125,0.4689408738307178
0.6046511627906976,0.8125,0.4705949118750092
0.611764705882353,0.8125,0.47191367001175477
0.6071428571428571,0.796875,0.48432772234092775
0.625,0.78125,0.49061073310527026
0.6,0.703125,0.5023589900211223
0.6081081081081081,0.703125,0.5031196680759612
0.6164383561643836,0.703125,0.507430361642783
0.6338028169014085,0.703125,0.5134760238388062
0.6428571428571429,0.703125,0.5242241684337048
0.6521739130434783,0.703125,0.5242574376641067
0.6617647058823529,0.703125,0.5401817276046035
0.6716417910447762,0.703125,0.5457530274872076
0.6507936507936508,0.640625,0.5485693812565827
0.6451612903225806,0.625,0.5511542509596907
0.6557377049180327,0.625,0.5541515733194342
0.65,0.609375,0.5616878988660687
0.6551724137931034,0.59375,0.5644978469798598
0.6666666666666666,0.59375,0.5765902019043934
0.6607142857142857,0.578125,0.5775184001503954
0.6545454545454545,0.5625,0.5819056566641266
0.6481481481481481,0.546875,0.5828348239538773
0.660377358490566,0.546875,0.5839602646818802
0.6730769230769231,0.546875,0.5853371935876047
0.6666666666666666,0.53125,0.5861326398115423
0.6382978723404256,0.46875,0.5902896889592378
0.6521739130434783,0.46875,0.6079930896619291
0.6666666666666666,0.46875,0.6095894568689197
0.6857142857142857,0.375,0.6105893541235509
0.7058823529411765,0.375,0.6155577107262237
0.7096774193548387,0.34375,0.6265552190847319
0.7,0.328125,0.6335412725854654
0.6896551724137931,0.3125,0.6401681072258941
0.7142857142857143,0.3125,0.6594089126573494
0.7407407407407407,0.3125,0.6653006046725297
0.7307692307692307,0.296875,0.6688695964619981
0.72,0.28125,0.6698362378085126
0.7083333333333334,0.265625,0.6920819404533498
0.7391304347826086,0.265625,0.6953494259897283
0.7272727272727273,0.25,0.6972902827637322
0.7142857142857143,0.234375,0.7031277042805887
0.7368421052631579,0.21875,0.7070702439844382
0.7777777777777778,0.21875,0.7221692678955517
0.7647058823529411,0.203125,0.7224404839373938
0.8125,0.203125,0.7308867617308904
0.8,0.1875,0.7479460229697712
0.7857142857142857,0.171875,0.7770576711187901
0.7692307692307693,0.15625,0.794884975764894
0.7272727272727273,0.125,0.7989833034389139
0.7,0.109375,0.8033703202585059
0.6666666666666666,0.09375,0.8160430757195446
0.625,0.078125,0.8221376218844914
0.5714285714285714,0.0625,0.8418877297962525
0.5,0.046875,0.8442750293921581
0.5,0.03125,0.8525587046035773
0.6666666666666666,0.03125,0.8683355526163362
1.0,0.03125,0.9085328224819156
1.0,0.015625,0.9523588538331236
1.0,0.0,
