metric,mean,std,min,max,pooled
AUC,0.6019444444444444,0.12002218937768702,0.4362745098039216,0.7450980392156862,0.6204927884615384
PR_AUC,0.6954032116785154,0.10941190878456454,0.55,0.8351302916413551,0.6681276866655883
Accuracy,0.5759523877432665,0.10123657269605349,0.4482758620689655,0.7307692307692307,0.5862068965517241
Bal_Accuracy,0.5727264239028944,0.07487517826923626,0.44362745098039214,0.6633986928104575,0.5763221153846154
F1_Score,0.5857519057519058,0.15319142082502193,0.4,0.8108108108108109,0.6417910447761194
Precision,0.5744155844155843,0.16013363265633918,0.2857142857142857,0.75,0.6142857142857143
Recall,0.6486274509803921,0.1892391532740314,0.4,0.8823529411764706,0.671875
