precision,recall,threshold
0.5614035087719298,1.0,0.0
0.5740740740740741,0.96875,0.1
0.5794392523364486,0.96875,0.125
0.5849056603773585,0.96875,0.13354404770755304
0.5904761904761905,0.96875,0.1588903948606094
0.5961538461538461,0.96875,0.1647344359229596
0.6019417475728155,0.96875,0.16511424403801572
0.6078431372549019,0.96875,0.2
0.62,0.96875,0.20514568432700295
0.6161616161616161,0.953125,0.21514357833409758
0.6122448979591837,0.9375,0.22547829690937216
0.6185567010309279,0.9375,0.23341211452786403
0.6145833333333334,0.921875,0.2366320916081547
0.6105263157894737,0.90625,0.23697969329447233
0.6063829787234043,0.890625,0.24834343986409418
0.6021505376344086,0.875,0.25
0.632183908045977,0.859375,0.27680075021604805
0.627906976744186,0.84375,0.27859443084047586
0.6235294117647059,0.828125,0.2857142857142857
0.6309523809523809,0.828125,0.28635367265654377
0.6265060240963856,0.8125,0.2999869445471619
0.6219512195121951,0.796875,0.3
0.6455696202531646,0.796875,0.35714285714285715
0.6538461538461539,0.796875,0.375
0.6710526315789473,0.796875,0.4
0.6666666666666666,0.78125,0.4100440421249756
0.6621621621621622,0.765625,0.41656368833578217
0.6575342465753424,0.75,0.42857142857142855
0.71875,0.71875,0.4785996450720432
0.7142857142857143,0.703125,0.4863886034824437
0.7096774193548387,0.6875,0.5
0.7454545454545455,0.640625,0.5119090385760355
0.7592592592592593,0.640625,0.5120755101699358
0.7547169811320755,0.625,0.5389639887646855
0.75,0.609375,0.625
0.76,0.59375,0.6428571428571429
0.75,0.5625,0.6476258798070079
0.7446808510638298,0.546875,0.6696477858579886
0.7391304347826086,0.53125,0.6917944712376257
0.7333333333333333,0.515625,0.7
0.75,0.46875,0.7142857142857143
0.7297297297297297,0.421875,0.7161326196659442
0.7222222222222222,0.40625,0.7418304044859009
0.7142857142857143,0.390625,0.7451592527937058
0.7352941176470589,0.390625,0.7491128462372978
0.7272727272727273,0.375,0.75
0.71875,0.359375,0.7614833666831
0.7096774193548387,0.34375,0.7695405675399917
0.7,0.328125,0.7998537443599643
0.7241379310344828,0.328125,0.8
0.75,0.28125,0.8112748693488174
0.782608695652174,0.28125,0.8144758271786833
0.8181818181818182,0.28125,0.8214543687992802
0.8095238095238095,0.265625,0.8285617477220687
0.8,0.25,0.8440375622998856
0.7894736842105263,0.234375,0.8524953459573983
0.7777777777777778,0.21875,0.8571428571428571
0.8235294117647058,0.21875,0.8658683303706508
0.875,0.21875,0.875
1.0,0.203125,0.8875781589060768
1.0,0.1875,0.8908936288564294
1.0,0.171875,0.9
1.0,0.125,1.0
1.0,0.0,
