Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",NaiveBayes,0.7642857142857142,0.4583333333333333,0.5357142857142857,0.6501207564365459,0.43478260869565216,1.0,0.6060606060606061,0.07142857142857142,0.7283232323232323
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",XGBoost,0.5,0.4166666666666667,0.41428571428571426,0.4877381186588348,0.3333333333333333,0.4,0.36363636363636365,0.42857142857142855,0.7794008097165992
2,89,24,4,4,auto,auto,elasticnet_then_mrmr,"['P14', 'P16', 'P23', 'P26', 'P28', 'P33', 'P36', 'P37', 'P46', 'P48', 'P6']",LightGBM,0.5785714285714285,0.5,0.4857142857142857,0.5208055833055832,0.4,0.4,0.4,0.5714285714285714,0.740949494949495
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LogisticRegression,0.9166666666666666,0.9411764705882353,0.9444444444444444,0.9555555555555555,1.0,0.8888888888888888,0.9411764705882353,1.0,0.7579047619047619
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_RBF,0.9027777777777778,0.8235294117647058,0.8194444444444444,0.9340828924162257,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7404444444444445
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",SVM_Linear,0.9305555555555556,0.8823529411764706,0.8819444444444444,0.9603174603174602,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7579047619047619
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",RandomForest,0.8333333333333334,0.8235294117647058,0.8263888888888888,0.8449294532627867,0.875,0.7777777777777778,0.8235294117647058,0.875,0.7400476190476191
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",GradientBoosting,0.7916666666666665,0.8235294117647058,0.8194444444444444,0.8359567901234568,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7679298245614035
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",ExtraTrees,0.8611111111111112,0.8235294117647058,0.8194444444444444,0.8949294532627867,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7700740740740741
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",KNN,0.923611111111111,0.8823529411764706,0.8819444444444444,0.9432098765432098,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7579047619047619
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",NaiveBayes,0.9722222222222222,0.8823529411764706,0.8819444444444444,0.9797979797979799,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7552592592592592
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",XGBoost,0.8333333333333334,0.7647058823529411,0.7569444444444444,0.8808862433862434,0.7272727272727273,0.8888888888888888,0.8,0.625,0.7574035087719299
3,96,17,4,4,auto,auto,elasticnet_then_mrmr,"['P15', 'P18', 'P20', 'P24', 'P32', 'P45', 'P47', 'P49', 'P7']",LightGBM,0.8194444444444444,0.8235294117647058,0.8194444444444444,0.8054232804232804,0.8,0.8888888888888888,0.8421052631578947,0.75,0.7162380952380952
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",LogisticRegression,0.7999999999999999,0.5714285714285714,0.6222222222222222,0.8808027985659566,0.8,0.4444444444444444,0.5714285714285714,0.8,0.8491428571428571
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_RBF,0.7277777777777777,0.6428571428571429,0.6777777777777778,0.8357796179460717,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.8901481481481482
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",SVM_Linear,0.75,0.6785714285714286,0.7055555555555556,0.8402122726504654,0.8461538461538461,0.6111111111111112,0.7096774193548387,0.8,0.8762592592592593
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",RandomForest,0.6499999999999999,0.6428571428571429,0.6777777777777778,0.7895129874985847,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.8,0.8808888888888889
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",GradientBoosting,0.6666666666666666,0.5714285714285714,0.5777777777777777,0.8104097263997094,0.7142857142857143,0.5555555555555556,0.625,0.6,0.8577407407407407
4,85,28,8,8,auto,auto,elasticnet_then_mrmr,"['P10', 'P11', 'P12', 'P17', 'P19', 'P27', 'P40', 'P41', 'P50']",ExtraTrees,0.6833333333333333,0.5714285714285714,0.6444444444444445,0.8191384568196163,0.875,0.3888888888888889,0.5384615384615384,0.9,0.8570793650793651
