fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.8791257043087651
0.0,0.1746031746031746,0.6925875471438675
0.04,0.1746031746031746,0.6708457539108983
0.04,0.20634920634920634,0.6647289285858886
0.06,0.20634920634920634,0.65871737318396
0.06,0.25396825396825395,0.6457145672285381
0.1,0.25396825396825395,0.6205440001436218
0.1,0.3492063492063492,0.5941874850358972
0.12,0.3492063492063492,0.5931202095850273
0.12,0.3968253968253968,0.5896446399894898
0.16,0.3968253968253968,0.5873051251305843
0.16,0.5079365079365079,0.5636104013967653
0.18,0.5079365079365079,0.555525075231363
0.18,0.5396825396825397,0.5457199251929702
0.22,0.5396825396825397,0.5320629435940152
0.22,0.5555555555555556,0.5317907973548733
0.26,0.5555555555555556,0.5277553530642017
0.26,0.5714285714285714,0.527703152567081
0.28,0.5714285714285714,0.5276650817972647
0.28,0.5873015873015873,0.5266015605767354
0.34,0.5873015873015873,0.5151739233275251
0.34,0.6507936507936508,0.5090507744713259
0.36,0.6507936507936508,0.508820800908753
0.36,0.6666666666666666,0.5079540120555354
0.38,0.6666666666666666,0.5065686368137201
0.38,0.6825396825396826,0.500407468051254
0.4,0.6825396825396826,0.48713270570660633
0.4,0.7619047619047619,0.480768467265042
0.44,0.7619047619047619,0.4784186228817206
0.44,0.7936507936507936,0.4752675503148126
0.52,0.7936507936507936,0.4677273330623859
0.52,0.8095238095238095,0.4614932892177046
0.56,0.8095238095238095,0.4529754067417947
0.56,0.8412698412698413,0.45106005414239414
0.58,0.8412698412698413,0.45019655600309444
0.58,0.8888888888888888,0.4449663988557304
0.62,0.8888888888888888,0.44228618187413565
0.62,0.9047619047619048,0.43487673178795755
0.66,0.9047619047619048,0.43474184819333245
0.66,0.9206349206349206,0.43282140310191075
0.82,0.9206349206349206,0.40554845850662274
0.82,0.9523809523809523,0.4023186868336567
0.9,0.9523809523809523,0.3880549345198368
0.9,0.9682539682539683,0.3862482713553377
1.0,0.9682539682539683,0.3182394983972436
1.0,1.0,0.18994126992883684
