fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015625,0.6857069458527036
0.0,0.09375,0.6085132213590229
0.019230769230769232,0.09375,0.6083582711665708
0.019230769230769232,0.109375,0.6038746337878006
0.057692307692307696,0.109375,0.573926114736291
0.057692307692307696,0.1875,0.5514972660011656
0.07692307692307693,0.1875,0.5513664726629232
0.07692307692307693,0.25,0.5477124974058606
0.09615384615384616,0.25,0.5466406728957155
0.09615384615384616,0.296875,0.5404283038091877
0.1346153846153846,0.296875,0.5352150484266326
0.1346153846153846,0.359375,0.5301053250047146
0.15384615384615385,0.359375,0.5297495286968691
0.15384615384615385,0.390625,0.5259289617248528
0.19230769230769232,0.390625,0.5255134175880908
0.19230769230769232,0.40625,0.5243631896299836
0.25,0.40625,0.521207106681389
0.25,0.4375,0.5172773653035515
0.28846153846153844,0.4375,0.5156982706990253
0.28846153846153844,0.46875,0.5120522942167854
0.3269230769230769,0.46875,0.5105571387639026
0.3269230769230769,0.484375,0.5099407572793035
0.34615384615384615,0.484375,0.5093543461922573
0.34615384615384615,0.5625,0.5030928389480873
0.36538461538461536,0.5625,0.5003972742987041
0.36538461538461536,0.578125,0.49813036768184843
0.38461538461538464,0.578125,0.4978980516622766
0.38461538461538464,0.59375,0.4971617033003361
0.40384615384615385,0.59375,0.49654392491150356
0.40384615384615385,0.640625,0.4943486428985203
0.4423076923076923,0.640625,0.493211339009261
0.4423076923076923,0.65625,0.48968050400549495
0.46153846153846156,0.65625,0.48902113856523244
0.46153846153846156,0.6875,0.4878986479268284
0.5192307692307693,0.6875,0.4861310349422382
0.5192307692307693,0.71875,0.4851677356670848
0.5384615384615384,0.71875,0.48506251724829375
0.5384615384615384,0.734375,0.4831408642156647
0.6153846153846154,0.734375,0.4763605551785462
0.6153846153846154,0.765625,0.47486006175823986
0.7307692307692307,0.765625,0.46581166527645196
0.7307692307692307,0.828125,0.4629636711469244
0.7692307692307693,0.828125,0.46230045085255717
0.7692307692307693,0.84375,0.4613951775577976
0.8076923076923077,0.84375,0.45884278773056486
0.8076923076923077,0.875,0.45797198405803
0.8269230769230769,0.875,0.4518020491384353
0.8269230769230769,0.890625,0.4482430889787969
0.9038461538461539,0.890625,0.4469336077163797
0.9038461538461539,0.953125,0.4297558867599479
0.9230769230769231,0.953125,0.4287480761530607
0.9230769230769231,0.96875,0.42521109507850235
0.9615384615384616,0.96875,0.4197900216902874
0.9615384615384616,0.984375,0.41822630653172116
1.0,0.984375,0.40285393194864316
1.0,1.0,0.32972321047478587
