fpr,tpr,threshold
0.0,0.0,inf
0.0,0.015873015873015872,0.988628121355084
0.0,0.2857142857142857,0.8094005767210969
0.04,0.2857142857142857,0.780917525656413
0.04,0.3333333333333333,0.7503154983448922
0.06,0.3333333333333333,0.7472042500744542
0.06,0.3968253968253968,0.7013131890947157
0.1,0.3968253968253968,0.6822477313360835
0.1,0.5396825396825397,0.6394715922654106
0.14,0.5396825396825397,0.603466787819745
0.14,0.5555555555555556,0.6002464558644592
0.18,0.5555555555555556,0.5910149201620499
0.18,0.5714285714285714,0.5899244191664141
0.24,0.5714285714285714,0.5560638290290999
0.24,0.6190476190476191,0.5310883983896755
0.26,0.6190476190476191,0.5158399438471554
0.26,0.6349206349206349,0.511795297781774
0.28,0.6349206349206349,0.5055712209250323
0.28,0.6825396825396826,0.4768418315192173
0.3,0.6825396825396826,0.463240679604929
0.3,0.7142857142857143,0.4297207928631171
0.34,0.7142857142857143,0.4210789781666417
0.34,0.7301587301587301,0.4151748999787844
0.36,0.7301587301587301,0.41134779612436884
0.36,0.746031746031746,0.41030643795372096
0.38,0.746031746031746,0.41011314341107014
0.38,0.7619047619047619,0.4091459025876284
0.42,0.7619047619047619,0.3844572400053163
0.42,0.7936507936507936,0.3783004918649403
0.54,0.7936507936507936,0.34882275212671104
0.54,0.8412698412698413,0.34112711844787574
0.58,0.8412698412698413,0.3277380677614273
0.58,0.8571428571428571,0.31475376629827234
0.66,0.8571428571428571,0.2988040110849359
0.66,0.873015873015873,0.29580875752707103
0.72,0.873015873015873,0.2760108208868651
0.72,0.9206349206349206,0.25521243452892056
0.76,0.9206349206349206,0.2023635855417622
0.76,0.9523809523809523,0.1970623231198959
0.78,0.9523809523809523,0.18604272802579658
0.78,0.9682539682539683,0.18053898725838316
0.88,0.9682539682539683,0.13299394289701175
0.88,0.9841269841269841,0.1286802671074235
0.92,0.9841269841269841,0.0624849708972099
0.92,1.0,0.04731135158781686
1.0,1.0,0.0008366694891073892
