fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9996317063241575
0.019230769230769232,0.015384615384615385,0.9961933279336127
0.07692307692307693,0.015384615384615385,0.9675673765213876
0.07692307692307693,0.03076923076923077,0.9673468248824355
0.09615384615384616,0.03076923076923077,0.9664906956375884
0.09615384615384616,0.09230769230769231,0.9332069503490619
0.11538461538461539,0.09230769230769231,0.9318810185027281
0.11538461538461539,0.12307692307692308,0.92154357985957
0.1346153846153846,0.12307692307692308,0.9157158313675511
0.1346153846153846,0.15384615384615385,0.8986242967138381
0.15384615384615385,0.15384615384615385,0.8982495978874152
0.15384615384615385,0.3230769230769231,0.8189487071247404
0.17307692307692307,0.3230769230769231,0.816293172896544
0.17307692307692307,0.3384615384615385,0.8142828278652834
0.19230769230769232,0.3384615384615385,0.8006147551294526
0.19230769230769232,0.35384615384615387,0.7960646317084517
0.21153846153846154,0.35384615384615387,0.7618603466415144
0.21153846153846154,0.36923076923076925,0.7603024914966214
0.23076923076923078,0.36923076923076925,0.7569898199664293
0.23076923076923078,0.38461538461538464,0.7553242836242975
0.25,0.38461538461538464,0.7462030127889944
0.25,0.46153846153846156,0.718113079702261
0.2692307692307692,0.46153846153846156,0.7180033939914343
0.2692307692307692,0.5230769230769231,0.6384272407446366
0.3076923076923077,0.5230769230769231,0.6092018077964789
0.3076923076923077,0.6,0.5682896965097475
0.3269230769230769,0.6,0.5340680774730778
0.3269230769230769,0.6461538461538462,0.5030947807525853
0.34615384615384615,0.6461538461538462,0.4991550564583582
0.34615384615384615,0.676923076923077,0.480663808845775
0.36538461538461536,0.676923076923077,0.4697691248537881
0.36538461538461536,0.7076923076923077,0.4627212679724135
0.4230769230769231,0.7076923076923077,0.42130561486323126
0.4230769230769231,0.7230769230769231,0.41713862290331205
0.4423076923076923,0.7230769230769231,0.3980644374876333
0.4423076923076923,0.7538461538461538,0.3928502144023731
0.4807692307692308,0.7538461538461538,0.3732923251536828
0.4807692307692308,0.7692307692307693,0.3707306784369838
0.5576923076923077,0.7692307692307693,0.3236674676262995
0.5576923076923077,0.7846153846153846,0.3173069394186143
0.6153846153846154,0.7846153846153846,0.29865828488983137
0.6153846153846154,0.8,0.29843536284766525
0.6346153846153846,0.8,0.2857197868817019
0.6346153846153846,0.8153846153846154,0.2827588123007777
0.6730769230769231,0.8153846153846154,0.25860337491287283
0.6730769230769231,0.8307692307692308,0.2433394307743429
0.7115384615384616,0.8307692307692308,0.22628641018695894
0.7115384615384616,0.8461538461538461,0.2230203317788003
0.7307692307692307,0.8461538461538461,0.2229148988523713
0.7307692307692307,0.8615384615384616,0.21314625033119566
0.75,0.8615384615384616,0.2047050433652132
0.75,0.8769230769230769,0.18828689197701
0.7884615384615384,0.8769230769230769,0.17294618870762513
0.7884615384615384,0.8923076923076924,0.14315942064841178
0.8076923076923077,0.8923076923076924,0.14276572368577586
0.8076923076923077,0.9076923076923077,0.11872781411395762
0.8269230769230769,0.9076923076923077,0.11471447616643034
0.8269230769230769,0.9384615384615385,0.1088334076062756
0.9230769230769231,0.9384615384615385,0.06823961852939472
0.9230769230769231,0.9538461538461539,0.06554268750010987
0.9423076923076923,0.9538461538461539,0.0650193409000186
0.9423076923076923,0.9692307692307692,0.06039769953037134
0.9615384615384616,0.9692307692307692,0.0583052104368565
0.9615384615384616,1.0,0.020415986182792535
1.0,1.0,0.0032893780027743996
