precision,recall,threshold
0.5614035087719298,1.0,0.005121677648276091
0.5663716814159292,1.0,0.013289771974086761
0.5625,0.984375,0.014489702880382538
0.5585585585585585,0.96875,0.01586194522678852
0.5636363636363636,0.96875,0.025758171454072
0.5596330275229358,0.953125,0.03174440935254097
0.5648148148148148,0.953125,0.03194253519177437
0.5607476635514018,0.9375,0.03557734191417694
0.5660377358490566,0.9375,0.04037613421678543
0.5714285714285714,0.9375,0.04502733051776886
0.5673076923076923,0.921875,0.046236470341682434
0.5728155339805825,0.921875,0.05851437896490097
0.5686274509803921,0.90625,0.061364904046058655
0.5643564356435643,0.890625,0.06176844239234924
0.56,0.875,0.06621409952640533
0.5656565656565656,0.875,0.07198325544595718
0.5612244897959183,0.859375,0.07713361829519272
0.5670103092783505,0.859375,0.08375874161720276
0.5729166666666666,0.859375,0.08774678409099579
0.5789473684210527,0.859375,0.1124337837100029
0.5851063829787234,0.859375,0.12014630436897278
0.5913978494623656,0.859375,0.12580962479114532
0.5978260869565217,0.859375,0.1403239518404007
0.5934065934065934,0.84375,0.14753194153308868
0.5888888888888889,0.828125,0.21563954651355743
0.5955056179775281,0.828125,0.22788387537002563
0.5909090909090909,0.8125,0.24584640562534332
0.5977011494252874,0.8125,0.2515091896057129
0.6046511627906976,0.8125,0.2551334798336029
0.611764705882353,0.8125,0.25689154863357544
0.6071428571428571,0.796875,0.26018115878105164
0.6144578313253012,0.796875,0.28731051087379456
0.6219512195121951,0.796875,0.2935887277126312
0.6172839506172839,0.78125,0.2946081757545471
0.625,0.78125,0.31326422095298767
0.620253164556962,0.765625,0.3201372027397156
0.6153846153846154,0.75,0.33878666162490845
0.6103896103896104,0.734375,0.3418341875076294
0.618421052631579,0.734375,0.35805070400238037
0.6133333333333333,0.71875,0.37243783473968506
0.6216216216216216,0.71875,0.3734995722770691
0.6164383561643836,0.703125,0.383959025144577
0.625,0.703125,0.389067143201828
0.6197183098591549,0.6875,0.39214545488357544
0.6142857142857143,0.671875,0.3946332335472107
0.6231884057971014,0.671875,0.40691447257995605
0.6323529411764706,0.671875,0.4160228371620178
0.6268656716417911,0.65625,0.4161239266395569
0.6212121212121212,0.640625,0.4422908127307892
0.6153846153846154,0.625,0.4676349461078644
0.625,0.625,0.46916845440864563
0.6349206349206349,0.625,0.5108420848846436
0.6290322580645161,0.609375,0.5313807129859924
0.639344262295082,0.609375,0.5632390379905701
0.65,0.609375,0.5879554748535156
0.6610169491525424,0.609375,0.5980470776557922
0.6724137931034483,0.609375,0.6096509099006653
0.6842105263157895,0.609375,0.6109498739242554
0.6964285714285714,0.609375,0.637191116809845
0.6909090909090909,0.59375,0.6448504328727722
0.7037037037037037,0.59375,0.6695271134376526
0.7169811320754716,0.59375,0.6968433260917664
0.7115384615384616,0.578125,0.7031279802322388
0.7058823529411765,0.5625,0.708560585975647
0.72,0.5625,0.712970495223999
0.7142857142857143,0.546875,0.7293891310691833
0.7083333333333334,0.53125,0.7312995195388794
0.723404255319149,0.53125,0.7404634356498718
0.717391304347826,0.515625,0.7498571276664734
0.7111111111111111,0.5,0.7531157732009888
0.7045454545454546,0.484375,0.7645136713981628
0.7209302325581395,0.484375,0.7656630873680115
0.7142857142857143,0.46875,0.7748775482177734
0.7317073170731707,0.46875,0.7802954316139221
0.725,0.453125,0.8057982325553894
0.717948717948718,0.4375,0.8154200315475464
0.7105263157894737,0.421875,0.8173393607139587
0.7027027027027027,0.40625,0.8375746011734009
0.6944444444444444,0.390625,0.8388587832450867
0.7142857142857143,0.390625,0.8580799102783203
0.7058823529411765,0.375,0.8601551651954651
0.696969696969697,0.359375,0.8608905673027039
0.71875,0.359375,0.8616633415222168
0.7096774193548387,0.34375,0.8646928071975708
0.7,0.328125,0.8769308924674988
0.6896551724137931,0.3125,0.8872232437133789
0.6785714285714286,0.296875,0.8875762224197388
0.7037037037037037,0.296875,0.8896383047103882
0.6923076923076923,0.28125,0.9023253917694092
0.72,0.28125,0.9142346978187561
0.7083333333333334,0.265625,0.9163305759429932
0.7391304347826086,0.265625,0.9241352677345276
0.7272727272727273,0.25,0.935566782951355
0.7142857142857143,0.234375,0.9394919276237488
0.75,0.234375,0.940610408782959
0.7368421052631579,0.21875,0.9451456665992737
0.7777777777777778,0.21875,0.9482435584068298
0.8235294117647058,0.21875,0.9484721422195435
0.8125,0.203125,0.9512072205543518
0.8,0.1875,0.9529622197151184
0.7857142857142857,0.171875,0.9551882147789001
0.8461538461538461,0.171875,0.9580072164535522
0.8333333333333334,0.15625,0.9588190317153931
0.9090909090909091,0.15625,0.9706504940986633
0.9,0.140625,0.9877734780311584
0.8888888888888888,0.125,0.9881842136383057
0.875,0.109375,0.9907457828521729
0.8571428571428571,0.09375,0.9925657510757446
0.8333333333333334,0.078125,0.9932903051376343
0.8,0.0625,0.9967477321624756
1.0,0.0625,0.9978405237197876
1.0,0.046875,0.9986489415168762
1.0,0.03125,0.9986563920974731
1.0,0.015625,0.9995749592781067
1.0,0.0,
