fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.03076923076923077,1.0
0.019230769230769232,0.06153846153846154,0.9999999973191791
0.038461538461538464,0.06153846153846154,0.999999981820647
0.038461538461538464,0.12307692307692308,0.999997211293282
0.057692307692307696,0.12307692307692308,0.9998098238015062
0.057692307692307696,0.15384615384615385,0.9995036751463849
0.09615384615384616,0.15384615384615385,0.9987574687649634
0.09615384615384616,0.16923076923076924,0.9986559031236418
0.1346153846153846,0.16923076923076924,0.9983304396779286
0.1346153846153846,0.27692307692307694,0.9939073479014251
0.17307692307692307,0.27692307692307694,0.9911910746863739
0.17307692307692307,0.3076923076923077,0.9863607982712961
0.23076923076923078,0.3076923076923077,0.9785941179219553
0.23076923076923078,0.3230769230769231,0.9750439338251934
0.25,0.3230769230769231,0.9715298288470962
0.25,0.4,0.9680286668001157
0.2692307692307692,0.4,0.9668431253144546
0.2692307692307692,0.49230769230769234,0.942763814160591
0.28846153846153844,0.49230769230769234,0.9355064135210176
0.28846153846153844,0.5230769230769231,0.9315098674559282
0.3076923076923077,0.5230769230769231,0.9240693955666403
0.3076923076923077,0.5384615384615384,0.9223551598152918
0.3269230769230769,0.5384615384615384,0.9181874534841544
0.3269230769230769,0.6615384615384615,0.8841813761275579
0.34615384615384615,0.6615384615384615,0.883440983029424
0.34615384615384615,0.676923076923077,0.8833677970501177
0.36538461538461536,0.676923076923077,0.8833059511081338
0.36538461538461536,0.6923076923076923,0.8803041401893505
0.4230769230769231,0.6923076923076923,0.8690395267643322
0.4230769230769231,0.7230769230769231,0.8652137580099386
0.4423076923076923,0.7230769230769231,0.8607178908734315
0.4423076923076923,0.7384615384615385,0.8562051873581449
0.5,0.7384615384615385,0.839952054130388
0.5,0.7538461538461538,0.8386882317083802
0.5192307692307693,0.7538461538461538,0.8315638739530601
0.5192307692307693,0.7692307692307693,0.8312393155369542
0.5384615384615384,0.7692307692307693,0.8182328865791683
0.5384615384615384,0.8,0.8006251448108948
0.5576923076923077,0.8,0.8003696712954173
0.5576923076923077,0.8153846153846154,0.7896462267752212
0.5769230769230769,0.8153846153846154,0.7517961859351526
0.5769230769230769,0.8307692307692308,0.7362565845756677
0.5961538461538461,0.8307692307692308,0.6957836200548637
0.5961538461538461,0.8461538461538461,0.6912497985681365
0.6153846153846154,0.8461538461538461,0.6762504942451841
0.6153846153846154,0.8769230769230769,0.6471282063516883
0.7884615384615384,0.8769230769230769,0.4917930071812941
0.7884615384615384,0.8923076923076924,0.4725698759248335
0.8269230769230769,0.8923076923076924,0.40339788322385073
0.8269230769230769,0.9076923076923077,0.39636175304243504
0.8461538461538461,0.9076923076923077,0.11484842004874797
0.8461538461538461,0.9384615384615385,0.036951852198804584
0.8846153846153846,0.9384615384615385,0.02533339605131795
0.8846153846153846,0.9538461538461539,0.013694199169843203
0.9807692307692307,0.9538461538461539,2.1117450366730824e-25
0.9807692307692307,0.9846153846153847,1.795795572365636e-31
1.0,0.9846153846153847,2.3890603856002233e-40
1.0,1.0,2.2882613733532294e-47
