metric,mean,std,min,max,pooled
AUC,0.7328769841269842,0.08813972671872708,0.607638888888889,0.869047619047619,0.6842857142857142
PR_AUC,0.7542509826716427,0.14415748547594442,0.5369318181818181,0.9425125313283208,0.7217855150353636
Accuracy,0.5872689075630252,0.08185725649112931,0.4642857142857143,0.7,0.5752212389380531
Bal_Accuracy,0.6024206349206349,0.05075866850916574,0.538888888888889,0.6458333333333333,0.5715873015873016
F1_Score,0.6081573498964803,0.13354455191110728,0.4,0.7857142857142857,0.6129032258064516
Precision,0.6424242424242423,0.10580320386247621,0.5,0.7857142857142857,0.6229508196721312
Recall,0.646031746031746,0.2458319721447896,0.2777777777777778,1.0,0.6031746031746031
