precision,recall,threshold
0.5575221238938053,1.0,0.0
0.5754716981132075,0.9682539682539683,0.10332149043128432
0.5714285714285714,0.9523809523809523,0.17202963039930394
0.5673076923076923,0.9365079365079365,0.17643891231241163
0.5728155339805825,0.9365079365079365,0.2012397326483477
0.5686274509803921,0.9206349206349206,0.22948100164986088
0.5742574257425742,0.9206349206349206,0.23978334507576765
0.58,0.9206349206349206,0.2857142857142857
0.5918367346938775,0.9206349206349206,0.2868701365725199
0.5876288659793815,0.9047619047619048,0.3
0.5957446808510638,0.8888888888888888,0.3333333333333333
0.6153846153846154,0.8888888888888888,0.35714285714285715
0.6235294117647059,0.8412698412698413,0.38540230789942276
0.6190476190476191,0.8253968253968254,0.4
0.6329113924050633,0.7936507936507936,0.4166666666666667
0.6410256410256411,0.7936507936507936,0.42857142857142855
0.6567164179104478,0.6984126984126984,0.4488544722833201
0.6515151515151515,0.6825396825396826,0.45303285730242976
0.6461538461538462,0.6666666666666666,0.4603819473226912
0.640625,0.6507936507936508,0.46311898321821043
0.6349206349206349,0.6349206349206349,0.47371491840262
0.6290322580645161,0.6190476190476191,0.4883927553419028
0.6229508196721312,0.6031746031746031,0.5
0.75,0.5714285714285714,0.5091387091635126
0.7659574468085106,0.5714285714285714,0.5714285714285714
0.7727272727272727,0.5396825396825397,0.5833333333333334
0.7948717948717948,0.49206349206349204,0.6
0.8157894736842105,0.49206349206349204,0.6428571428571429
0.8,0.4444444444444444,0.6654412731757419
0.7941176470588235,0.42857142857142855,0.6666666666666666
0.8214285714285714,0.36507936507936506,0.7
0.8148148148148148,0.3492063492063492,0.7142857142857143
0.8,0.25396825396825395,0.75
0.8421052631578947,0.25396825396825395,0.776128622848045
0.8333333333333334,0.23809523809523808,0.7857142857142857
0.8125,0.20634920634920634,0.7939918556216314
0.8,0.19047619047619047,0.8
0.7272727272727273,0.12698412698412698,0.8317909101189107
0.7,0.1111111111111111,0.8333333333333334
0.8333333333333334,0.07936507936507936,0.8571428571428571
0.6666666666666666,0.031746031746031744,0.9
0.5,0.015873015873015872,0.9186265141810337
1.0,0.015873015873015872,1.0
1.0,0.0,
