fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.8508081181293209
0.038461538461538464,0.0,0.796699094872089
0.038461538461538464,0.06153846153846154,0.7079737192295112
0.07692307692307693,0.06153846153846154,0.695729309201167
0.07692307692307693,0.12307692307692308,0.6560855164788605
0.15384615384615385,0.12307692307692308,0.5975410275393008
0.15384615384615385,0.2,0.5663696328937102
0.21153846153846154,0.2,0.5613951326560783
0.21153846153846154,0.23076923076923078,0.555011395926491
0.25,0.23076923076923078,0.5508944489072651
0.25,0.4153846153846154,0.5263272862961381
0.2692307692307692,0.4153846153846154,0.5229098540103957
0.2692307692307692,0.5076923076923077,0.5172562164006945
0.28846153846153844,0.5076923076923077,0.5149206089642789
0.28846153846153844,0.5230769230769231,0.5126892857556303
0.34615384615384615,0.5230769230769231,0.5102330642410862
0.34615384615384615,0.5538461538461539,0.5083669011416355
0.36538461538461536,0.5538461538461539,0.5080933718154146
0.36538461538461536,0.5846153846153846,0.5072753934266611
0.38461538461538464,0.5846153846153846,0.5066796929042066
0.38461538461538464,0.6153846153846154,0.5042395276146291
0.4423076923076923,0.6153846153846154,0.4999075395319814
0.4423076923076923,0.6307692307692307,0.49935913016363787
0.46153846153846156,0.6307692307692307,0.4979357893829694
0.46153846153846156,0.6923076923076923,0.4925750857631602
0.5384615384615384,0.6923076923076923,0.4860943033464548
0.5384615384615384,0.7076923076923077,0.4830469948645463
0.5769230769230769,0.7076923076923077,0.48245353333605984
0.5769230769230769,0.7230769230769231,0.48123987568697435
0.6538461538461539,0.7230769230769231,0.4767987243633484
0.6538461538461539,0.7692307692307693,0.47329192429846
0.6730769230769231,0.7692307692307693,0.4692769107726317
0.6730769230769231,0.7846153846153846,0.4682661480435592
0.75,0.7846153846153846,0.46160054780681303
0.75,0.8,0.4603981036790578
0.7884615384615384,0.8,0.4482170809628957
0.7884615384615384,0.8153846153846154,0.4474909671012559
0.8076923076923077,0.8153846153846154,0.4406382657093926
0.8076923076923077,0.8307692307692308,0.44015543688304726
0.8461538461538461,0.8307692307692308,0.4297928080795423
0.8461538461538461,0.8461538461538461,0.42339468938071
0.8653846153846154,0.8461538461538461,0.4183062647114641
0.8653846153846154,0.9076923076923077,0.3292623874280969
0.8846153846153846,0.9076923076923077,0.3250883956241087
0.8846153846153846,0.9230769230769231,0.3225039816574994
0.9230769230769231,0.9230769230769231,0.3213895854213431
0.9230769230769231,0.9846153846153847,0.24678888456688913
0.9423076923076923,0.9846153846153847,0.23849164935003633
0.9423076923076923,1.0,0.2377938591371095
1.0,1.0,0.07118979602150448
