Fold,n_train,n_test,n_features,FS_N_FEATURES_SELECTED,FS_N_FEATURES_CONFIG,FS_N_FEATURES_MODE,FS_METHOD,test_patients,Model,AUC,Acc,BalAcc,PRAUC,Precision,Recall,F1,Specificity,BestInnerAUC
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",LogisticRegression,0.7516339869281046,0.7307692307692307,0.6895424836601307,0.8476288731015834,0.7777777777777778,0.8235294117647058,0.8,0.5555555555555556,0.7122797202797203
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",SVM_RBF,0.7712418300653595,0.6538461538461539,0.630718954248366,0.8761769590026105,0.75,0.7058823529411765,0.7272727272727273,0.5555555555555556,0.7122797202797203
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",SVM_Linear,0.7254901960784315,0.6538461538461539,0.630718954248366,0.860406774392506,0.75,0.7058823529411765,0.7272727272727273,0.5555555555555556,0.7332587412587412
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",RandomForest,0.7973856209150326,0.7692307692307693,0.7189542483660131,0.8798326024142182,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5555555555555556,0.6703216783216783
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",GradientBoosting,0.7679738562091505,0.7692307692307693,0.7189542483660131,0.8722413207707326,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5555555555555556,0.6528391608391608
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",ExtraTrees,0.7450980392156862,0.7307692307692307,0.6895424836601307,0.8420616244578183,0.7777777777777778,0.8235294117647058,0.8,0.5555555555555556,0.6811025641025641
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",KNN,0.7450980392156862,0.6923076923076923,0.6862745098039216,0.8211167945439046,0.8,0.7058823529411765,0.75,0.6666666666666666,0.7017902097902098
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",NaiveBayes,0.7712418300653595,0.6923076923076923,0.6862745098039216,0.8742486754529187,0.8,0.7058823529411765,0.75,0.6666666666666666,0.7183157894736842
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",XGBoost,0.7973856209150327,0.8076923076923077,0.7745098039215685,0.8683497960587744,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.6666666666666666,0.6778974358974359
1,90,26,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P1', 'Post_D1_P10', 'Post_D1_P16', 'Post_D1_P20', 'Post_D1_P22', 'Post_D1_P25', 'Post_D1_P3', 'Post_D1_P31', 'Post_D1_P35', 'Post_D1_P4', 'Post_D1_P5']",LightGBM,0.7352941176470589,0.7692307692307693,0.7189542483660131,0.8289147513992716,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5555555555555556,0.660421052631579
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LogisticRegression,0.65,0.6666666666666666,0.6875,0.7932407788290141,0.8333333333333334,0.5,0.625,0.875,0.672672268907563
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_RBF,0.6,0.6666666666666666,0.6875,0.777340021090021,0.8333333333333334,0.5,0.625,0.875,0.6558655462184874
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",SVM_Linear,0.65,0.6666666666666666,0.6875,0.7932407788290141,0.8333333333333334,0.5,0.625,0.875,0.7861176470588235
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",RandomForest,0.6125,0.6111111111111112,0.625,0.768428507766743,0.7142857142857143,0.5,0.5882352941176471,0.75,0.6642689075630253
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",GradientBoosting,0.54375,0.5,0.5,0.6476190476190475,0.5555555555555556,0.5,0.5263157894736842,0.5,0.6579663865546219
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",ExtraTrees,0.6125,0.6666666666666666,0.7,0.7848265460030166,1.0,0.4,0.5714285714285714,1.0,0.714689075630252
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",KNN,0.6625000000000001,0.6111111111111112,0.6375,0.7270940170940171,0.8,0.4,0.5333333333333333,0.875,0.62203663003663
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",NaiveBayes,0.6,0.7222222222222222,0.75,0.777340021090021,1.0,0.5,0.6666666666666666,1.0,0.6852773109243697
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",XGBoost,0.5375000000000001,0.5555555555555556,0.5625,0.6916136151430269,0.625,0.5,0.5555555555555556,0.625,0.5414505494505495
2,98,18,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P13', 'Post_D1_P14', 'Post_D1_P24', 'Post_D1_P26', 'Post_D1_P30', 'Post_D1_P33', 'Post_D1_P36', 'Post_D1_P40', 'Post_D1_P48', 'Post_D1_P7']",LightGBM,0.45625,0.5,0.5,0.6472222222222221,0.5555555555555556,0.5,0.5263157894736842,0.5,0.6831764705882353
3,85,31,8,8,8,fixed,elasticnet_then_mrmr,"['Post_D1_P15', 'Post_D1_P18', 'Post_D1_P27', 'Post_D1_P41', 'Post_D1_P43', 'Post_D1_P46', 'Post_D1_P50', 'Post_D1_P6', 'Post_D1_P9']",LogisticRegression,0.7773109243697479,0.6774193548387096,0.6680672268907563,0.8481383250752892,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5714285714285714,0.8015238095238095
