precision,recall,threshold
0.5517241379310345,1.0,0.00108956506739011
0.5565217391304348,1.0,0.001118924110323962
0.5614035087719298,1.0,0.0033092930400903057
0.5575221238938053,0.984375,0.0034789183772936274
0.5625,0.984375,0.007015613164113914
0.5675675675675675,0.984375,0.009613401791233456
0.5727272727272728,0.984375,0.009855253440302157
0.5688073394495413,0.96875,0.01851754420844946
0.5740740740740741,0.96875,0.019493671309547617
0.5700934579439252,0.953125,0.02503123874099455
0.5660377358490566,0.9375,0.02652855776909461
0.5714285714285714,0.9375,0.02656548613933177
0.5769230769230769,0.9375,0.029477531757992403
0.5728155339805825,0.921875,0.03382640084516508
0.5784313725490197,0.921875,0.03875503331042523
0.5841584158415841,0.921875,0.05579806586416343
0.59,0.921875,0.056569528883521
0.5959595959595959,0.921875,0.06276619128175524
0.5918367346938775,0.90625,0.06796474476658493
0.5979381443298969,0.90625,0.07055639163298923
0.59375,0.890625,0.07505236010333952
0.5894736842105263,0.875,0.07817537451895326
0.5957446808510638,0.875,0.08681341255341316
0.6021505376344086,0.875,0.09280441977485568
0.6086956521739131,0.875,0.09456884626488316
0.6043956043956044,0.859375,0.12793914369358247
0.6,0.84375,0.12981375559527628
0.6067415730337079,0.84375,0.13572657890831094
0.6022727272727273,0.828125,0.13845108736705872
0.6091954022988506,0.828125,0.14055428100956466
0.6,0.796875,0.1593254379255599
0.6071428571428571,0.796875,0.1796350041683985
0.6144578313253012,0.796875,0.17993911710839142
0.6097560975609756,0.78125,0.18834401121021552
0.6172839506172839,0.78125,0.20035198622746367
0.625,0.78125,0.20773279194551897
0.620253164556962,0.765625,0.21488126459151777
0.6282051282051282,0.765625,0.2225088738260041
0.6363636363636364,0.765625,0.22390370686332217
0.631578947368421,0.75,0.2529785566256529
0.6266666666666667,0.734375,0.2874063918981121
0.6216216216216216,0.71875,0.32448702926455647
0.6164383561643836,0.703125,0.3270786195177106
0.6111111111111112,0.6875,0.3976479074276682
0.6197183098591549,0.6875,0.4396940365837637
0.6142857142857143,0.671875,0.44223534944628334
0.6231884057971014,0.671875,0.4462255022045776
0.6323529411764706,0.671875,0.4633581659730876
0.6268656716417911,0.65625,0.46576345626102406
0.6363636363636364,0.65625,0.4793355082944274
0.6307692307692307,0.640625,0.5026403926698093
0.640625,0.640625,0.5200774288779281
0.6349206349206349,0.625,0.5217120040369126
0.6290322580645161,0.609375,0.5586737346568742
0.6229508196721312,0.59375,0.5719260960022761
0.6333333333333333,0.59375,0.5750581373024736
0.6440677966101694,0.59375,0.5813533932772256
0.6379310344827587,0.578125,0.5943181024330232
0.6491228070175439,0.578125,0.6035837388669428
0.6428571428571429,0.5625,0.6046208808972259
0.6545454545454545,0.5625,0.669464192263172
0.6666666666666666,0.5625,0.6820485842051609
0.660377358490566,0.546875,0.6825260461393006
0.6538461538461539,0.53125,0.7358842895456883
0.6666666666666666,0.53125,0.7486246679006935
0.673469387755102,0.515625,0.7504149642390219
0.6666666666666666,0.5,0.7735180336949127
0.6808510638297872,0.5,0.7742817162407102
0.6956521739130435,0.5,0.7775264962641255
0.6888888888888889,0.484375,0.7778164642706141
0.6818181818181818,0.46875,0.7784106627587821
0.6976744186046512,0.46875,0.7853718909576218
0.7142857142857143,0.46875,0.7898147917387566
0.7073170731707317,0.453125,0.7917502428556017
0.7,0.4375,0.7935771645726112
0.717948717948718,0.4375,0.7962383278844906
0.7105263157894737,0.421875,0.8100387609686692
0.7027027027027027,0.40625,0.8235722153094694
0.7222222222222222,0.40625,0.8237242650864223
0.7142857142857143,0.390625,0.8288499992253046
0.7352941176470589,0.390625,0.8345661928866331
0.7272727272727273,0.375,0.8544107845240572
0.71875,0.359375,0.8637602128838706
0.7419354838709677,0.359375,0.8799350384540746
0.7666666666666667,0.359375,0.879989128690757
0.7586206896551724,0.34375,0.8803036814497031
0.7857142857142857,0.34375,0.9028182336724007
0.7777777777777778,0.328125,0.9047431813402946
0.7692307692307693,0.3125,0.9076356018264737
0.8,0.3125,0.9084683410386604
0.7916666666666666,0.296875,0.9085756250616623
0.782608695652174,0.28125,0.9089365352664585
0.8181818181818182,0.28125,0.9115674462633873
0.8095238095238095,0.265625,0.9162178119758982
0.8,0.25,0.9373802123850395
0.7894736842105263,0.234375,0.9456259598683009
0.8333333333333334,0.234375,0.9480031449289341
0.8235294117647058,0.21875,0.9498305692522435
0.8125,0.203125,0.9587309497464934
0.8,0.1875,0.9666306058173404
0.8571428571428571,0.1875,0.9768013490111109
0.8461538461538461,0.171875,0.9824343104128018
0.8333333333333334,0.15625,0.9835206833027106
0.8181818181818182,0.140625,0.9837318831813497
0.8,0.125,0.9880130662364607
0.7777777777777778,0.109375,0.9881419560642105
0.75,0.09375,0.9883132665645942
0.7142857142857143,0.078125,0.9921342426788492
0.6666666666666666,0.0625,0.9922813157231147
0.6,0.046875,0.9971952506397788
0.5,0.03125,0.99735745006128
0.6666666666666666,0.03125,0.9978456573146419
0.5,0.015625,0.998183782042923
0.0,0.0,0.998247921063911
1.0,0.0,
