metric,mean,std,min,max,pooled
AUC,0.7375396825396827,0.08903318786381997,0.6214285714285714,0.8611111111111112,0.7038095238095239
PR_AUC,0.7826442930887884,0.1496857229307118,0.48802054154995334,0.8949294532627867,0.7140622300688466
Accuracy,0.6923249299719887,0.114354259391635,0.5714285714285714,0.8333333333333334,0.6814159292035398
Bal_Accuracy,0.6913492063492063,0.11356984791419425,0.5595238095238095,0.8333333333333334,0.6812698412698412
F1_Score,0.7111708315882546,0.12687782873777337,0.5384615384615384,0.8421052631578947,0.7049180327868853
Precision,0.7483333333333334,0.1325393023471403,0.5,0.875,0.7288135593220338
Recall,0.7193650793650793,0.17647595919086428,0.3888888888888889,0.8888888888888888,0.6825396825396826
