metric,mean,std,min,max,pooled
AUC,0.5622152194211016,0.14289563088023577,0.32352941176470584,0.7605042016806723,0.6478365384615384
PR_AUC,0.6785957414786989,0.12970110482293923,0.5149934376860194,0.8196342695383616,0.7292165125316841
Accuracy,0.5896865463050113,0.08074292446904222,0.4827586206896552,0.6666666666666666,0.5948275862068966
Bal_Accuracy,0.5635504201680673,0.10397991154781125,0.4362745098039216,0.6875,0.5877403846153846
F1_Score,0.579981684981685,0.1710032920264523,0.25,0.7428571428571429,0.6412213740458015
Precision,0.5977020202020202,0.21908344031678587,0.2,0.8333333333333334,0.6268656716417911
Recall,0.5901960784313726,0.15568182934336633,0.3333333333333333,0.7647058823529411,0.65625
