fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7320261437908497,0.7796988685852281,0.6923076923076923,0.6601307189542484,0.7647058823529411,0.7647058823529411,0.7647058823529411,8
2,0.625,0.7843579949462302,0.5555555555555556,0.5625,0.5555555555555556,0.625,0.5,8
3,0.773109243697479,0.8310420414162725,0.6774193548387096,0.6554621848739496,0.75,0.6521739130434783,0.8823529411764706,4
4,0.3088235294117647,0.5241689286863146,0.5172413793103449,0.4656862745098039,0.65,0.5652173913043478,0.7647058823529411,6
5,0.6296296296296295,0.5535714285714286,0.4166666666666667,0.6111111111111112,0.46153846153846156,0.3,1.0,4
