k,mean_score,std_score,fold_scores,metric,tuning_model
16,0.6723137973137973,0.06004553607959086,"[0.6964285714285714, 0.7307692307692307, 0.5897435897435898]",auc,LogisticRegression
8,0.6716015466015466,0.05437888519422867,"[0.6964285714285714, 0.7222222222222222, 0.5961538461538461]",auc,LogisticRegression
18,0.668040293040293,0.05605687282817415,"[0.6964285714285714, 0.717948717948718, 0.5897435897435898]",auc,LogisticRegression
12,0.6643772893772893,0.057867681198056894,"[0.6726190476190477, 0.7307692307692307, 0.5897435897435899]",auc,LogisticRegression
14,0.6626475376475377,0.06299165462423886,"[0.6845238095238095, 0.7264957264957266, 0.5769230769230769]",auc,LogisticRegression
10,0.6616809116809117,0.05158780331120176,"[0.6666666666666667, 0.7222222222222222, 0.5961538461538461]",auc,LogisticRegression
6,0.6514041514041514,0.04845890657715987,"[0.6785714285714286, 0.6923076923076923, 0.5833333333333333]",auc,LogisticRegression
4,0.6163512413512414,0.07848379845627906,"[0.6845238095238095, 0.6581196581196581, 0.5064102564102564]",auc,LogisticRegression
