k,mean_score,std_score,fold_scores,metric,tuning_model
12,0.5347883597883598,0.12744885749303547,"[0.5972222222222222, 0.65, 0.3571428571428571]",auc,LogisticRegression
14,0.5139550264550264,0.12045686322120194,"[0.5347222222222222, 0.65, 0.3571428571428571]",auc,LogisticRegression
10,0.5099206349206349,0.1203740042477239,"[0.5416666666666666, 0.6388888888888888, 0.3492063492063492]",auc,LogisticRegression
16,0.5041666666666667,0.1288351979485912,"[0.5347222222222222, 0.6444444444444445, 0.3333333333333333]",auc,LogisticRegression
18,0.45555555555555555,0.1354766011716436,"[0.38888888888888895, 0.6444444444444445, 0.3333333333333333]",auc,LogisticRegression
4,0.44603174603174606,0.11915911886056296,"[0.375, 0.6138888888888889, 0.3492063492063492]",auc,LogisticRegression
8,0.42943121693121694,0.13583532279136915,"[0.29861111111111116, 0.6166666666666667, 0.37301587301587297]",auc,LogisticRegression
6,0.40780423280423284,0.14937593555863238,"[0.25, 0.6083333333333334, 0.36507936507936506]",auc,LogisticRegression
