precision,recall,threshold
0.5555555555555556,1.0,0.0006457783183834228
0.5517241379310345,0.9846153846153847,0.006992314169615526
0.5565217391304348,0.9846153846153847,0.017289040641598547
0.5526315789473685,0.9692307692307692,0.025053571258162103
0.5575221238938053,0.9692307692307692,0.029356282479404992
0.5535714285714286,0.9538461538461539,0.030020312743171115
0.5585585585585585,0.9538461538461539,0.045208148663673405
0.5545454545454546,0.9384615384615385,0.04807106326143969
0.5596330275229358,0.9384615384615385,0.04890386498680997
0.5648148148148148,0.9384615384615385,0.05080606823766595
0.5607476635514018,0.9230769230769231,0.06410579058225888
0.5566037735849056,0.9076923076923077,0.06723176578098354
0.5619047619047619,0.9076923076923077,0.06743485541913305
0.5673076923076923,0.9076923076923077,0.0872827698340431
0.5728155339805825,0.9076923076923077,0.08984295754197894
0.5784313725490197,0.9076923076923077,0.09885225969739912
0.5841584158415841,0.9076923076923077,0.10141383430178133
0.58,0.8923076923076924,0.125727580552457
0.5858585858585859,0.8923076923076924,0.14481456683912622
0.5918367346938775,0.8923076923076924,0.16251348219682246
0.5876288659793815,0.8769230769230769,0.17826797011779993
0.59375,0.8769230769230769,0.1912084014008723
0.5894736842105263,0.8615384615384616,0.19172560096016217
0.5957446808510638,0.8615384615384616,0.2099419306149456
0.5913978494623656,0.8461538461538461,0.21666588916956742
0.5869565217391305,0.8307692307692308,0.2517844846181864
0.5934065934065934,0.8307692307692308,0.2647028025766995
0.6,0.8307692307692308,0.2685765498551832
0.6067415730337079,0.8307692307692308,0.27062931218757086
0.6136363636363636,0.8307692307692308,0.2776936505532421
0.6091954022988506,0.8153846153846154,0.2793588253642799
0.6046511627906976,0.8,0.3010905699643882
0.6071428571428571,0.7846153846153846,0.3033421003626855
0.5875,0.7230769230769231,0.3237857262845848
0.5949367088607594,0.7230769230769231,0.3276472100473259
0.6025641025641025,0.7230769230769231,0.33011496034721355
0.6103896103896104,0.7230769230769231,0.3514867894011871
0.618421052631579,0.7230769230769231,0.3743750418497156
0.6266666666666667,0.7230769230769231,0.3894966287058745
0.6351351351351351,0.7230769230769231,0.4096182423228149
0.6438356164383562,0.7230769230769231,0.40990178143158196
0.6527777777777778,0.7230769230769231,0.4171924432075423
0.6619718309859155,0.7230769230769231,0.4189909545810903
0.6714285714285714,0.7230769230769231,0.4238608957878025
0.6666666666666666,0.7076923076923077,0.4297631325692867
0.6764705882352942,0.7076923076923077,0.43335399436671346
0.6865671641791045,0.7076923076923077,0.4372625292062689
0.696969696969697,0.7076923076923077,0.4387540008802411
0.6923076923076923,0.6923076923076923,0.44246727491984394
0.703125,0.6923076923076923,0.46748928271920037
0.6984126984126984,0.676923076923077,0.4733988837059489
0.7049180327868853,0.6615384615384615,0.48338752037390753
0.7,0.6461538461538462,0.4887994982250724
0.6949152542372882,0.6307692307692307,0.5069604425392424
0.7068965517241379,0.6307692307692307,0.5330050302527273
0.7017543859649122,0.6153846153846154,0.5590311518923353
0.6964285714285714,0.6,0.5725209529619573
0.7090909090909091,0.6,0.5742660912476218
0.7222222222222222,0.6,0.5845651005318325
0.7169811320754716,0.5846153846153846,0.591291000371919
0.7115384615384616,0.5692307692307692,0.6057666619265187
0.7254901960784313,0.5692307692307692,0.6085799442641789
0.74,0.5692307692307692,0.6187015356719261
0.7346938775510204,0.5538461538461539,0.6191676699164007
0.75,0.5538461538461539,0.6230146427893156
0.7446808510638298,0.5384615384615384,0.6658931017688807
0.7777777777777778,0.5384615384615384,0.6775205031924665
0.7954545454545454,0.5384615384615384,0.6878909809820121
0.813953488372093,0.5384615384615384,0.6883528729269635
0.8095238095238095,0.5230769230769231,0.6936761947222956
0.8292682926829268,0.5230769230769231,0.6950267935117832
0.825,0.5076923076923077,0.6955228389587115
0.8205128205128205,0.49230769230769234,0.6982247132095016
0.8421052631578947,0.49230769230769234,0.7122262584549399
0.8378378378378378,0.47692307692307695,0.7210184843063409
0.8333333333333334,0.46153846153846156,0.7366393434363375
0.8285714285714286,0.4461538461538462,0.7410028505415215
0.8235294117647058,0.4307692307692308,0.7549322265599
0.8181818181818182,0.4153846153846154,0.762947244435452
0.84375,0.4153846153846154,0.7753256978907273
0.8387096774193549,0.4,0.7886424768251573
0.8666666666666667,0.4,0.7930236934184032
0.8620689655172413,0.38461538461538464,0.8108267903215515
0.8518518518518519,0.35384615384615387,0.8137592296187209
0.8461538461538461,0.3384615384615385,0.8191992124675344
0.84,0.3230769230769231,0.8216831998421986
0.8333333333333334,0.3076923076923077,0.8482331438079188
0.8695652173913043,0.3076923076923077,0.868336839907273
0.8636363636363636,0.2923076923076923,0.8756253749385421
0.8571428571428571,0.27692307692307694,0.8775676134760846
0.85,0.26153846153846155,0.8843243295806665
0.8421052631578947,0.24615384615384617,0.8890642961187345
0.8333333333333334,0.23076923076923078,0.8968775967548775
0.8235294117647058,0.2153846153846154,0.9163971524871684
0.875,0.2153846153846154,0.9281495888180127
0.8666666666666667,0.2,0.9436043720849089
0.8571428571428571,0.18461538461538463,0.9475180737117251
0.8461538461538461,0.16923076923076924,0.9579195927773466
0.8333333333333334,0.15384615384615385,0.9690143580260209
0.8181818181818182,0.13846153846153847,0.9773862800032547
0.8,0.12307692307692308,0.981718457401901
0.8888888888888888,0.12307692307692308,0.9882209530728182
0.875,0.1076923076923077,0.9894947887031147
0.8571428571428571,0.09230769230769231,0.9900012567028017
0.8333333333333334,0.07692307692307693,0.9911353695180722
0.8,0.06153846153846154,0.9911535737689512
0.75,0.046153846153846156,0.9924402498692938
0.6666666666666666,0.03076923076923077,0.9936533699646813
1.0,0.03076923076923077,0.9976913729875655
1.0,0.015384615384615385,0.9995974646013754
1.0,0.0,
