metric,mean,std,min,max,pooled
AUC,0.7992573605731501,0.08413467143055636,0.6333333333333333,0.8583333333333334,0.721875
PR_AUC,0.8374717903522562,0.10778518269876888,0.642860706544917,0.9341152201842171,0.7693060774488253
Accuracy,0.6570168961473309,0.1669661209954511,0.45454545454545453,0.8571428571428571,0.6491228070175439
Bal_Accuracy,0.6897501329080276,0.1230284240862895,0.5,0.8611111111111112,0.6371875
F1_Score,0.7022173489278752,0.1624258551552509,0.4166666666666667,0.8421052631578947,0.7014925373134329
Precision,0.7413502673796791,0.17665888714328268,0.45454545454545453,1.0,0.6714285714285714
Recall,0.8037426900584794,0.27585325314426,0.2631578947368421,1.0,0.734375
