fpr,tpr,threshold
0.0,0.0,inf
0.019230769230769232,0.0,0.9651894621801141
0.019230769230769232,0.2153846153846154,0.8587484656410497
0.038461538461538464,0.2153846153846154,0.8221034993878062
0.038461538461538464,0.26153846153846155,0.7980366970948829
0.057692307692307696,0.26153846153846155,0.79209949260443
0.057692307692307696,0.3076923076923077,0.7811146372879918
0.07692307692307693,0.3076923076923077,0.7804867482505944
0.07692307692307693,0.4307692307692308,0.6951892740540226
0.11538461538461539,0.4307692307692308,0.6807186064768335
0.11538461538461539,0.49230769230769234,0.6374671752509664
0.1346153846153846,0.49230769230769234,0.6296685553975304
0.1346153846153846,0.5230769230769231,0.6172621408218864
0.15384615384615385,0.5230769230769231,0.6165832529022878
0.15384615384615385,0.5538461538461539,0.6102040992819342
0.17307692307692307,0.5538461538461539,0.607208890295903
0.17307692307692307,0.6153846153846154,0.5701606385417679
0.19230769230769232,0.6153846153846154,0.5682589436699047
0.19230769230769232,0.6307692307692307,0.566909026627159
0.21153846153846154,0.6307692307692307,0.5609887407789037
0.21153846153846154,0.6461538461538462,0.552459119538886
0.25,0.6461538461538462,0.522814248655831
0.25,0.676923076923077,0.5104434563298003
0.2692307692307692,0.676923076923077,0.5103094478571513
0.2692307692307692,0.6923076923076923,0.505529147632733
0.28846153846153844,0.6923076923076923,0.5035810179173946
0.28846153846153844,0.7076923076923077,0.4917847254472073
0.3269230769230769,0.7076923076923077,0.4837254810250543
0.3269230769230769,0.7230769230769231,0.4787540633164908
0.46153846153846156,0.7230769230769231,0.4444337124061372
0.46153846153846156,0.7692307692307693,0.40885890872082203
0.4807692307692308,0.7692307692307693,0.4047765358905891
0.4807692307692308,0.8,0.39210412401000627
0.5,0.8,0.391427590504201
0.5,0.8307692307692308,0.38599918472764017
0.5192307692307693,0.8307692307692308,0.38575930615823123
0.5192307692307693,0.8461538461538461,0.3756650768138744
0.5576923076923077,0.8461538461538461,0.35509163660915133
0.5576923076923077,0.8615384615384616,0.3541104999930223
0.6346153846153846,0.8615384615384616,0.33583161093912367
0.6346153846153846,0.8769230769230769,0.3344574604822809
0.8461538461538461,0.8769230769230769,0.26540010976194495
0.8461538461538461,0.8923076923076924,0.24706402189968452
0.8653846153846154,0.8923076923076924,0.22803551479385004
0.8653846153846154,0.9076923076923077,0.2244466452225386
0.9423076923076923,0.9076923076923077,0.20133842402097046
0.9423076923076923,0.9230769230769231,0.18232841114147744
0.9615384615384616,0.9230769230769231,0.16650521816837488
0.9615384615384616,0.9692307692307692,0.13084555004204806
1.0,0.9692307692307692,0.11186449787316033
1.0,1.0,0.0831596736203078
