precision,recall,threshold
0.5555555555555556,1.0,0.0831596736203078
0.5517241379310345,0.9846153846153847,0.10059923048955408
0.5478260869565217,0.9692307692307692,0.11186449787316033
0.5526315789473685,0.9692307692307692,0.11822993250869403
0.5575221238938053,0.9692307692307692,0.13084555004204806
0.5535714285714286,0.9538461538461539,0.14129986409721504
0.5495495495495496,0.9384615384615385,0.15714514141562286
0.5454545454545454,0.9230769230769231,0.16650521816837488
0.5504587155963303,0.9230769230769231,0.18232841114147744
0.5462962962962963,0.9076923076923077,0.20133842402097046
0.5514018691588785,0.9076923076923077,0.2156201162963501
0.5566037735849056,0.9076923076923077,0.21903101994095767
0.5619047619047619,0.9076923076923077,0.22424204899493325
0.5673076923076923,0.9076923076923077,0.2244466452225386
0.5631067961165048,0.8923076923076924,0.22803551479385004
0.5686274509803921,0.8923076923076924,0.24706402189968452
0.5643564356435643,0.8769230769230769,0.26540010976194495
0.57,0.8769230769230769,0.26695145752075417
0.5757575757575758,0.8769230769230769,0.2720664064479469
0.5816326530612245,0.8769230769230769,0.2723503801135196
0.5876288659793815,0.8769230769230769,0.2822562658270438
0.59375,0.8769230769230769,0.29376668431452363
0.6,0.8769230769230769,0.2995545028532258
0.6063829787234043,0.8769230769230769,0.30193522544764756
0.6129032258064516,0.8769230769230769,0.32065872639636717
0.6195652173913043,0.8769230769230769,0.3240188428962917
0.6263736263736264,0.8769230769230769,0.3311479497500457
0.6333333333333333,0.8769230769230769,0.3344574604822809
0.6292134831460674,0.8615384615384616,0.33583161093912367
0.6363636363636364,0.8615384615384616,0.33701762797459534
0.6436781609195402,0.8615384615384616,0.34127646127372424
0.6511627906976745,0.8615384615384616,0.3537298028907719
0.6588235294117647,0.8615384615384616,0.3541104999930223
0.6547619047619048,0.8461538461538461,0.35509163660915133
0.6626506024096386,0.8461538461538461,0.3702805871254173
0.6707317073170732,0.8461538461538461,0.3756650768138744
0.6666666666666666,0.8307692307692308,0.38575930615823123
0.675,0.8307692307692308,0.38599918472764017
0.6708860759493671,0.8153846153846154,0.38618032074815883
0.6666666666666666,0.8,0.391427590504201
0.6753246753246753,0.8,0.39210412401000627
0.6710526315789473,0.7846153846153846,0.3935066610956788
0.6666666666666666,0.7692307692307693,0.4047765358905891
0.6756756756756757,0.7692307692307693,0.40885890872082203
0.6712328767123288,0.7538461538461538,0.4224524591282364
0.6666666666666666,0.7384615384615385,0.4433298856544968
0.6619718309859155,0.7230769230769231,0.4444337124061372
0.6714285714285714,0.7230769230769231,0.4458764595188275
0.6811594202898551,0.7230769230769231,0.4478863546544887
0.6911764705882353,0.7230769230769231,0.45576435744402766
0.7014925373134329,0.7230769230769231,0.46637378953482495
0.7121212121212122,0.7230769230769231,0.4732531479638384
0.7230769230769231,0.7230769230769231,0.47683507840670486
0.734375,0.7230769230769231,0.4787540633164908
0.7301587301587301,0.7076923076923077,0.4837254810250543
0.7419354838709677,0.7076923076923077,0.4890298298136684
0.7540983606557377,0.7076923076923077,0.4917847254472073
0.75,0.6923076923076923,0.5035810179173946
0.7627118644067796,0.6923076923076923,0.505529147632733
0.7586206896551724,0.676923076923077,0.5103094478571513
