fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.7272727272727273,0.6628689492325857,0.6818181818181818,0.6818181818181818,0.7407407407407407,0.625,0.9090909090909091,6
2,0.6083333333333333,0.7309918621683327,0.4782608695652174,0.48333333333333334,0.5384615384615384,0.6363636363636364,0.4666666666666667,18
3,0.8333333333333334,0.8641395154553051,0.6190476190476191,0.6388888888888888,0.6363636363636364,0.5384615384615384,0.7777777777777778,16
4,0.8345864661654134,0.9340606924442674,0.5769230769230769,0.6654135338345865,0.6206896551724138,0.9,0.47368421052631576,18
5,0.75,0.7607142857142857,0.7727272727272727,0.7583333333333333,0.7058823529411765,0.8571428571428571,0.6,8
