k,mean_score,std_score,fold_scores,metric,tuning_model
14,0.6524435160798797,0.12317050957096375,"[0.5, 0.8016528925619835, 0.6556776556776557]",auc,LogisticRegression
18,0.6370052063831969,0.12419410563669514,"[0.48120300751879697, 0.7851239669421488, 0.6446886446886447]",auc,LogisticRegression
12,0.6321448354941178,0.14223878239175194,"[0.4473684210526316, 0.7933884297520661, 0.6556776556776557]",auc,LogisticRegression
10,0.6279544485286112,0.12013474485900388,"[0.462406015037594, 0.743801652892562, 0.6776556776556777]",auc,LogisticRegression
16,0.6068325613780159,0.07554566797112469,"[0.5, 0.6611570247933884, 0.6593406593406593]",auc,LogisticRegression
4,0.5954457557328371,0.13684172713920323,"[0.40977443609022557, 0.7355371900826447, 0.6410256410256411]",auc,LogisticRegression
6,0.589880348253554,0.11249877370470243,"[0.4398496240601504, 0.7107438016528925, 0.6190476190476191]",auc,LogisticRegression
8,0.5866926799941155,0.09296185618341644,"[0.462406015037594, 0.6859504132231405, 0.6117216117216118]",auc,LogisticRegression
