fold,auc,pr_auc,accuracy,bal_accuracy,f1_score,precision,recall,n_features
1,0.8366013071895425,0.9214543981168022,0.8076923076923077,0.8006535947712419,0.8484848484848485,0.875,0.8235294117647058,18
2,0.4875,0.6867829311211664,0.5,0.5125,0.47058823529411764,0.5714285714285714,0.4,14
3,0.6974789915966386,0.7715071721819127,0.6129032258064516,0.5966386554621849,0.6842105263157895,0.6190476190476191,0.7647058823529411,6
4,0.5196078431372549,0.6270055093477747,0.5172413793103449,0.5024509803921569,0.5882352941176471,0.5882352941176471,0.5882352941176471,16
5,0.7777777777777779,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.4,0.6666666666666666,4
